,t,ax,ay,az,gx,gy,gz
2933,10.415220975875854,3462,14266,3699,2210,-432,-73
2934,10.420163869857788,3701,14851,3484,2002,-415,-68
2935,10.425107479095459,3701,14851,3484,2002,-415,-68
2936,10.430074453353882,4017,15240,3347,1630,-373,-35
2937,10.435036182403564,4139,15462,3393,1379,-361,-24
2938,10.439983606338501,4139,15462,3393,1056,-373,-13
2939,10.444927453994751,4082,15531,3398,1056,-373,-13
2940,10.449870824813843,4046,15559,3285,762,-383,9
2941,10.454816818237305,4046,15559,3285,599,-361,31
2942,10.459760665893555,3944,15453,3148,599,-361,31
2943,10.464704751968384,3875,15272,3043,489,-300,57
2944,10.469648361206055,3785,15028,2921,485,-268,77
2945,10.474594593048096,3785,15028,2921,485,-268,77
2946,10.479537725448608,3504,14781,2855,517,-254,102
2947,10.484481573104858,3289,14769,2772,526,-271,103
2948,10.489425897598267,3289,14769,2772,502,-323,82
2949,10.494399070739746,3115,14945,2571,502,-323,82
2950,10.499342918395996,3127,15072,2518,381,-424,11
2951,10.50428581237793,3239,15224,2435,259,-504,-58
2952,10.50922966003418,3239,15224,2435,259,-504,-58
2953,10.514188766479492,3608,15170,2367,-7,-682,-261
2954,10.519245386123657,3592,15051,2332,-103,-756,-376
2955,10.524188995361328,3592,15051,2332,-162,-816,-561
2956,10.529139280319214,3522,14627,2315,-162,-816,-561
2957,10.534080982208252,3412,14363,2420,32,-724,-748
2958,10.53902554512024,3246,13864,2590,429,-524,-861
2959,10.54395055770874,3246,13864,2590,429,-524,-861
2960,10.5488862991333,3079,13466,2640,1306,-109,-950
2961,10.553826093673706,2977,13400,2529,1931,172,-964
2962,10.558767795562744,2977,13400,2529,2762,544,-938
2963,10.563702583312988,2755,13825,1992,2762,544,-938
2964,10.568639039993286,2678,14266,1570,3560,928,-865
2965,10.573575735092163,2604,15149,941,3999,1171,-793
2966,10.578513383865356,2604,15149,941,3999,1171,-793
2967,10.583466291427612,2581,16208,262,4319,1395,-708
2968,10.588404893875122,2430,16908,-251,4342,1441,-698
2969,10.593343734741211,2430,16908,-251,4177,1399,-747
2970,10.59828495979309,1864,17657,-957,4177,1399,-747
2971,10.603226661682129,1554,17758,-1271,3742,1211,-874
2972,10.608161687850952,1554,17758,-1271,3229,957,-968
2973,10.613097429275513,975,17604,-1545,3229,957,-968
2974,10.61803412437439,745,17358,-1529,2322,495,-1059
2975,10.622992753982544,629,17092,-1358,1757,180,-1098
2976,10.627954959869385,629,17092,-1358,1757,180,-1098
2977,10.632892847061157,556,16890,-1077,760,-435,-1172
2978,10.637829780578613,597,16712,-912,344,-716,-1216
2979,10.642768144607544,597,16712,-912,-219,-1137,-1286
2980,10.647702693939209,915,16632,-755,-219,-1137,-1286
2981,10.652640104293823,1075,16611,-693,-696,-1539,-1358
2982,10.657576322555542,1268,16564,-538,-916,-1819,-1387
2983,10.66251516342163,1268,16564,-538,-916,-1819,-1387
2984,10.667449712753296,1381,16521,-384,-1033,-2191,-1358
2985,10.672385692596436,1410,16409,-262,-1041,-2405,-1319
2986,10.677320957183838,1410,16409,-262,-973,-2683,-1267
2987,10.682259559631348,1298,16083,-21,-973,-2683,-1267
2988,10.687196493148804,1113,15829,111,-771,-2967,-1214
2989,10.692132234573364,784,15490,241,-519,-3146,-1175
2990,10.697067260742188,784,15490,241,-519,-3146,-1175
2991,10.702003717422485,168,15614,-75,-103,-3364,-1121
2992,10.706943035125732,-59,16464,-672,26,-3544,-1146
2993,10.711878538131714,-59,16464,-672,68,-3830,-1200
2994,10.716830492019653,-698,16570,-1114,68,-3830,-1200
2995,10.721769332885742,-884,16602,-1220,41,-4101,-1158
2996,10.726708173751831,-884,16602,-1220,-15,-4242,-1085
2997,10.731665134429932,-969,16500,-676,-15,-4242,-1085
2998,10.736600875854492,-927,16519,-298,-75,-4298,-977
2999,10.74153733253479,-818,16680,-50,-121,-4265,-926
3000,10.746477365493774,-818,16680,-50,-121,-4265,-926
3001,10.751412630081177,-591,16942,2,-230,-4148,-848
3002,10.756349802017212,-278,17104,137,-268,-4071,-829
3003,10.761286497116089,-278,17104,137,-255,-3879,-829
3004,10.766227006912231,575,17401,1045,-255,-3879,-829
3005,10.771162509918213,1103,17548,1506,-147,-3446,-768
3006,10.776096105575562,1583,17836,1495,-65,-3076,-662
3007,10.78116750717163,1583,17836,1495,-65,-3076,-662
3008,10.786109209060669,1717,18015,1197,-11,-2699,-498
3009,10.791093349456787,1530,18127,1011,-2,-2581,-419
3010,10.796033143997192,1530,18127,1011,-14,-2392,-270
3011,10.800971031188965,878,18242,605,-14,-2392,-270
3012,10.805909156799316,351,18269,331,-71,-2135,-76
3013,10.810868740081787,-373,18390,-127,-134,-1910,74
3014,10.815805912017822,-373,18390,-127,-134,-1910,74
3015,10.820744037628174,-927,18465,-529,-240,-1571,257
3016,10.825682163238525,-1083,18452,-639,-282,-1358,326
3017,10.830647706985474,-1083,18452,-639,-272,-1081,360
3018,10.83558440208435,-1020,18350,-661,-272,-1081,360
3019,10.840521335601807,-925,18193,-637,-194,-802,331
3020,10.845459222793579,-822,17841,-550,-114,-626,286
3021,10.850401163101196,-822,17841,-550,-114,-626,286
3022,10.855336666107178,-817,17405,-360,-39,-425,209
3023,10.86027479171753,-877,17107,-225,-53,-311,151
3024,10.865211725234985,-877,17107,-225,-53,-311,151
3025,10.870176076889038,-932,16832,-161,-182,-106,9
3026,10.875115156173706,-978,16615,-200,-265,-11,-82
3027,10.880053281784058,-978,16615,-200,-320,81,-172
3028,10.884990692138672,-860,16432,-257,-320,81,-172
3029,10.889926671981812,-811,16254,-263,-401,212,-282
3030,10.894866943359375,-789,15960,-340,-446,291,-334
3031,10.899801015853882,-789,15960,-340,-446,291,-334
3032,10.90475583076477,-809,15561,-432,-486,404,-426
3033,10.909695386886597,-697,15305,-395,-490,435,-466
3034,10.91463589668274,-697,15305,-395,-452,460,-520
3035,10.919571161270142,-549,15055,-171,-452,460,-520
3036,10.924506425857544,-512,15043,-90,-336,455,-575
3037,10.929442882537842,-439,15070,-20,-177,448,-603
3038,10.934479475021362,-439,15070,-20,-177,448,-603
3039,10.93943738937378,-546,15254,-228,100,425,-625
3040,10.944388628005981,-348,15432,-431,222,389,-627
3041,10.949338674545288,-348,15432,-431,342,365,-611
3042,10.954294443130493,-190,15714,-238,342,365,-611
3043,10.959243059158325,-151,15863,-122,476,381,-622
3044,10.964191436767578,-170,16034,89,584,392,-645
3045,10.96914005279541,-170,16034,89,584,392,-645
3046,10.974087715148926,-285,16561,399,739,346,-682
3047,10.979064702987671,-342,17238,678,839,287,-651
3048,10.984013080596924,-342,17238,678,967,182,-537
3049,10.98896050453186,-605,18235,983,967,182,-537
3050,10.993908643722534,-675,18617,1063,1079,13,-334
3051,10.998893737792969,-653,18888,948,1109,-157,-158
3052,11.003842115402222,-653,18888,948,1109,-157,-158
3053,11.008789777755737,-724,19063,568,1029,-409,109
3054,11.013737440109253,-848,19227,135,916,-521,300
3055,11.018693685531616,-848,19227,135,730,-584,598
3056,11.023658752441406,-1167,19421,-460,730,-584,598
3057,11.028612613677979,-1188,19364,-778,522,-535,968
3058,11.03359341621399,-1188,19364,-778,386,-431,1240
3059,11.038548231124878,-1153,18946,-1250,386,-431,1240
3060,11.043498039245605,-1033,18577,-1420,237,-230,1568
3061,11.048444986343384,-914,18191,-1547,177,-96,1721
3062,11.053390741348267,-914,18191,-1547,177,-96,1721
3063,11.05838131904602,-845,17801,-1562,111,142,1953
3064,11.063334226608276,-700,17556,-1597,85,272,2074
3065,11.068284034729004,-700,17556,-1597,60,435,2198
3066,11.073230504989624,-270,17049,-1631,60,435,2198
3067,11.078179359436035,-57,16748,-1523,47,678,2302
3068,11.083127737045288,209,16455,-1391,56,810,2311
3069,11.088074445724487,209,16455,-1391,56,810,2311
3070,11.09302043914795,378,15867,-977,101,998,2222
3071,11.098010540008545,387,15550,-619,141,1035,2131
3072,11.102962017059326,387,15550,-619,219,1001,1953
3073,11.107905864715576,340,15191,88,219,1001,1953
3074,11.11285138130188,451,15080,347,304,832,1747
3075,11.117796421051025,624,14949,687,363,631,1594
3076,11.122745037078857,624,14949,687,363,631,1594
3077,11.127692699432373,564,14856,791,426,250,1412
3078,11.132638216018677,466,14776,633,428,70,1363
3079,11.137610673904419,466,14776,633,378,-205,1315
3080,11.142558813095093,571,14410,185,378,-205,1315
3081,11.147503852844238,736,14129,-115,274,-470,1263
3082,11.152450323104858,931,13758,-384,183,-634,1197
3083,11.157397747039795,931,13758,-384,183,-634,1197
3084,11.16237998008728,1116,13455,-381,59,-827,1064
3085,11.167329788208008,1567,13274,-135,-14,-921,978
3086,11.17227578163147,1567,13274,-135,-116,-984,850
3087,11.17722201347351,2309,13030,500,-116,-984,850
3088,11.182186841964722,2243,12878,688,-214,-931,707
3089,11.187135219573975,1682,12655,294,-309,-826,644
3090,11.192081212997437,1682,12655,294,-309,-826,644
3091,11.197044849395752,-410,12496,-665,-472,-577,530
3092,11.20199203491211,-913,13987,-863,-599,-366,556
3093,11.2069571018219,-913,13987,-863,-772,-176,551
3094,11.211902856826782,1044,13604,-302,-772,-176,551
3095,11.21684741973877,1903,13187,-89,-825,-31,181
3096,11.221794366836548,1903,13187,-89,-765,51,-242
3097,11.226743221282959,2140,13368,899,-765,51,-242
3098,11.231687307357788,2180,13659,1504,-547,-24,-832
3099,11.236656427383423,2707,13720,1795,-424,-196,-1177
3100,11.241603374481201,2707,13720,1795,-424,-196,-1177
3101,11.246551036834717,3849,13510,1877,-290,-594,-1833
3102,11.251496076583862,4053,13284,1818,-247,-763,-2155
3103,11.256441593170166,4053,13284,1818,-195,-910,-2409
3104,11.26138710975647,3570,12958,1226,-195,-910,-2409
3105,11.266374111175537,3331,12953,740,-127,-1028,-2524
3106,11.271320819854736,2790,13162,143,-124,-1068,-2499
3107,11.276267528533936,2790,13162,143,-124,-1068,-2499
3108,11.28120756149292,2004,13648,-159,-221,-1123,-2331
3109,11.28618860244751,1636,14177,-442,-282,-1128,-2192
3110,11.29114055633545,1636,14177,-442,-349,-1048,-1863
3111,11.296088457107544,786,15388,-839,-349,-1048,-1863
3112,11.30103611946106,411,16019,-767,-426,-906,-1403
3113,11.305980920791626,-13,16995,-677,-478,-778,-1024
3114,11.310926914215088,-13,16995,-677,-478,-778,-1024
3115,11.315871477127075,-493,17703,47,-423,-585,-524
3116,11.320820331573486,-723,18211,669,-327,-520,-280
3117,11.325766324996948,-723,18211,669,-206,-522,-9
3118,11.330713987350464,-594,18766,1293,-206,-522,-9
3119,11.33565902709961,-270,18924,1428,-116,-611,220
3120,11.340628147125244,254,18929,1374,-73,-705,349
3121,11.345575094223022,254,18929,1374,-73,-705,349
3122,11.350524425506592,788,18716,1030,-8,-841,481
3123,11.355469703674316,1186,18425,558,49,-907,541
3124,11.360414505004883,1186,18425,558,148,-954,597
3125,11.365359783172607,1705,17844,-456,148,-954,597
3126,11.370306253433228,1911,17432,-1216,270,-920,637
3127,11.375255823135376,2072,16762,-2374,368,-809,664
3128,11.380225419998169,2072,16762,-2374,368,-809,664
3129,11.385175466537476,2113,15508,-3685,504,-515,665
3130,11.390121459960938,2054,14116,-4383,584,-290,600
3131,11.395079851150513,2054,14116,-4383,584,-290,600
3132,11.400027990341187,1635,13226,-4126,757,53,390
3133,11.404975652694702,1293,13691,-3852,846,145,338
3134,11.409916639328003,1293,13691,-3852,887,205,366
3135,11.414882898330688,931,14740,-3783,887,205,366
3136,11.41982626914978,649,15295,-3659,847,302,483
3137,11.424770832061768,294,15943,-3338,811,371,573
3138,11.42971134185791,294,15943,-3338,811,371,573
3139,11.434656143188477,457,16466,-2961,813,548,716
3140,11.439621448516846,786,16416,-2823,857,677,730
3141,11.444565296173096,786,16416,-2823,961,940,669
3142,11.449507474899292,1141,16367,-2445,961,940,669
3143,11.45445203781128,1278,16313,-2192,1048,1256,546
3144,11.459393501281738,1594,16143,-1831,1083,1491,452
3145,11.464336633682251,1594,16143,-1831,1083,1491,452
3146,11.46930193901062,1865,15923,-1502,1058,1756,310
3147,11.474289178848267,1860,15785,-1280,989,1845,219
3148,11.479239702224731,1860,15785,-1280,846,1876,103
3149,11.484187364578247,1611,15525,-1104,846,1876,103
3150,11.489135026931763,1506,15371,-1080,644,1809,-7
3151,11.494081497192383,1590,15066,-1010,489,1702,-91
3152,11.499030590057373,1590,15066,-1010,489,1702,-91
3153,11.503978252410889,1768,14815,-920,311,1498,-244
3154,11.508952856063843,1813,14755,-927,218,1350,-353
3155,11.513915777206421,1813,14755,-927,94,1132,-516
3156,11.518869638442993,1763,14731,-998,94,1132,-516
3157,11.5238196849823,1687,14811,-958,-38,862,-714
3158,11.528771877288818,1536,14969,-890,-129,650,-856
3159,11.533721446990967,1536,14969,-890,-129,650,-856
3160,11.538671731948853,1395,15173,-756,-259,347,-1018
3161,11.543668985366821,1259,15414,-689,-339,171,-1082
3162,11.548621416091919,1259,15414,-689,-439,-39,-1111
3163,11.55357027053833,1077,15698,-705,-439,-39,-1111
3164,11.558523178100586,981,15899,-721,-500,-202,-1073
3165,11.563470840454102,861,16263,-732,-521,-293,-995
3166,11.568447589874268,861,16263,-732,-521,-293,-995
3167,11.573402404785156,681,16827,-803,-531,-373,-812
3168,11.578383922576904,616,17233,-857,-540,-398,-672
3169,11.583333253860474,616,17233,-857,-540,-398,-672
3170,11.58828091621399,568,17648,-905,-542,-389,-392
3171,11.593227863311768,589,17754,-954,-523,-360,-248
3172,11.59818696975708,589,17754,-954,-476,-310,-107
3173,11.6031334400177,702,17613,-1089,-476,-310,-107
3174,11.608084201812744,800,17415,-1191,-382,-223,20
3175,11.613033771514893,908,17116,-1314,-326,-163,58
3176,11.617981195449829,908,17116,-1314,-326,-163,58
3177,11.622954368591309,1047,16599,-1423,-243,-51,50
3178,11.627901077270508,1108,16336,-1393,-212,-5,16
3179,11.632853746414185,1108,16336,-1393,-174,64,-57
3180,11.637796878814697,1047,15953,-1240,-174,64,-57
3181,11.642776489257812,973,15820,-1146,-133,156,-165
3182,11.647722005844116,828,15707,-947,-107,216,-234
3183,11.652670860290527,828,15707,-947,-107,216,-234
3184,11.657618284225464,674,15728,-718,-69,316,-365
3185,11.662566184997559,606,15707,-578,-58,356,-427
3186,11.667532920837402,606,15707,-578,-34,404,-530
3187,11.672483444213867,484,15696,-200,-34,404,-530
3188,11.67743182182312,361,15723,51,-9,400,-638
3189,11.682421684265137,276,15808,251,-8,355,-707
3190,11.687368869781494,276,15808,251,-8,355,-707
3191,11.692317247390747,96,15872,384,-40,273,-787
3192,11.697264909744263,89,16037,608,-93,201,-826
3193,11.70221757888794,89,16037,608,-215,82,-865
3194,11.707167148590088,100,16067,403,-215,82,-865
3195,11.712114334106445,23,16144,338,-330,33,-870
3196,11.717061519622803,-98,16210,280,-373,58,-832
3197,11.722009420394897,-98,16210,280,-373,58,-832
3198,11.726959228515625,-77,16206,254,-401,146,-740
3199,11.731905460357666,-56,16213,186,-413,218,-676
3200,11.736854076385498,-56,16213,186,-440,336,-579
3201,11.741801977157593,-22,16262,-15,-440,336,-579
3202,11.746774911880493,-10,16252,-125,-477,497,-451
3203,11.75171971321106,-9,16218,-183,-504,634,-344
3204,11.756667613983154,-9,16218,-183,-504,634,-344
3205,11.761616706848145,-2,16186,-79,-527,813,-196
3206,11.76656723022461,40,16171,59,-518,903,-115
3207,11.771531820297241,40,16171,59,-518,903,-115
3208,11.77648138999939,99,16196,292,-460,1024,1
3209,11.781429290771484,142,16233,495,-404,1059,37
3210,11.78641390800476,142,16233,495,-326,1059,57
3211,11.791359186172485,167,16370,837,-326,1059,57
3212,11.79630708694458,174,16455,994,-217,983,60
3213,11.801255226135254,162,16575,1132,-163,902,60
3214,11.806232452392578,162,16575,1132,-163,902,60
3215,11.811180353164673,43,16786,1233,-98,703,77
3216,11.816128015518188,-9,16893,1245,-83,598,93
3217,11.821075916290283,-9,16893,1245,-68,430,126
3218,11.826022863388062,-8,17052,1171,-68,430,126
3219,11.830990076065063,0,17092,1061,-52,263,160
3220,11.835936307907104,45,17118,815,-28,152,174
3221,11.840882778167725,45,17118,815,-28,152,174
3222,11.845853090286255,87,17053,551,19,7,169
3223,11.85080337524414,93,17008,367,37,-46,163
3224,11.855749368667603,93,17008,367,53,-122,158
3225,11.860695362091064,78,16932,145,53,-122,158
3226,11.86564302444458,77,16863,21,50,-181,163
3227,11.870596170425415,148,16702,-139,38,-201,172
3228,11.875541687011719,148,16702,-139,38,-201,172
3229,11.880490064620972,314,16441,-226,37,-172,174
3230,11.885438203811646,433,16249,-258,54,-129,160
3231,11.890419483184814,433,16249,-258,85,-64,127
3232,11.895367860794067,478,16045,-262,85,-64,127
3233,11.900315046310425,499,15953,-295,117,5,84
3234,11.905281066894531,508,15879,-359,136,54,47
3235,11.91023588180542,508,15879,-359,136,54,47
3236,11.915184020996094,469,15812,-368,146,96,-10
3237,11.920130729675293,405,15829,-349,148,101,-40
3238,11.925079822540283,405,15829,-349,143,85,-64
3239,11.93003249168396,296,15940,-370,143,85,-64
3240,11.9349844455719,282,15993,-395,120,58,-60
3241,11.93993353843689,282,15993,-395,100,41,-44
3242,11.944882154464722,308,16055,-468,100,41,-44
3243,11.949856042861938,340,16070,-486,75,32,-14
3244,11.95480465888977,396,16067,-512,60,39,2
3245,11.959750890731812,396,16067,-512,60,39,2
3246,11.964698076248169,468,16053,-514,30,84,34
3247,11.969644546508789,460,16052,-465,17,127,53
3248,11.974593162536621,460,16052,-465,8,185,80
3249,11.979548692703247,351,16138,-310,8,185,80
3250,11.984496355056763,286,16197,-239,-2,268,130
3251,11.989445447921753,237,16244,-138,-6,321,166
3252,11.994433641433716,237,16244,-138,-6,321,166
3253,11.999379634857178,223,16288,9,2,420,226
3254,12.00432538986206,228,16304,86,11,460,248
3255,12.009272575378418,228,16304,86,28,513,275
3256,12.014225721359253,266,16323,134,28,513,275
3257,12.019173622131348,297,16303,126,47,556,284
3258,12.024120569229126,347,16263,110,62,574,273
3259,12.029067516326904,347,16263,110,62,574,273
3260,12.034013748168945,369,16229,90,84,573,241
3261,12.038984298706055,397,16187,54,97,559,217
3262,12.043948650360107,397,16187,54,118,535,180
3263,12.048923254013062,459,16113,0,118,535,180
3264,12.05387282371521,482,16051,-25,146,513,136
3265,12.058821678161621,510,15956,-84,170,503,105
3266,12.063767671585083,510,15956,-84,170,503,105
3267,12.06871509552002,513,15856,-147,203,498,59
3268,12.073661804199219,492,15781,-176,224,502,34
3269,12.078610897064209,492,15781,-176,257,517,9
3270,12.083556890487671,469,15727,-181,257,517,9
3271,12.088504314422607,445,15778,-153,299,537,-13
3272,12.093450546264648,396,15931,-102,323,542,-28
3273,12.098403215408325,396,15931,-102,323,542,-28
3274,12.10334825515747,369,16108,-65,330,527,-46
3275,12.10829496383667,344,16215,-28,321,513,-49
3276,12.113240480422974,344,16215,-28,321,513,-49
3277,12.118227243423462,341,16357,0,285,481,-31
3278,12.12317705154419,332,16421,5,255,456,-12
3279,12.12812328338623,332,16421,5,215,420,13
3280,12.133070230484009,335,16526,5,215,420,13
3281,12.138017177581787,360,16563,9,155,350,50
3282,12.142966032028198,377,16595,5,123,303,67
3283,12.147911310195923,377,16595,5,123,303,67
3284,12.15288233757019,374,16641,44,70,216,84
3285,12.157827854156494,380,16663,66,50,170,88
3286,12.16277527809143,380,16663,66,28,121,88
3287,12.167809009552002,394,16645,30,28,121,88
3288,12.172760725021362,416,16589,12,5,63,70
3289,12.177961349487305,425,16441,-2,-2,37,51
3290,12.18291187286377,425,16441,-2,-2,37,51
3291,12.18785810470581,407,16264,-72,1,11,10
3292,12.192806243896484,383,16183,-170,5,9,-14
3293,12.197754144668579,383,16183,-170,7,12,-44
3294,12.202704191207886,361,16084,-368,7,12,-44
3295,12.20764970779419,373,16051,-497,2,24,-88
3296,12.212597846984863,357,16028,-615,-1,39,-119
3297,12.217547416687012,357,16028,-615,-1,39,-119
3298,12.222496747970581,335,16014,-729,-10,74,-175
3299,12.227443218231201,318,16045,-800,-14,94,-197
3300,12.232391834259033,318,16045,-800,-26,127,-224
3301,12.23733925819397,229,16157,-849,-26,127,-224
3302,12.242293119430542,194,16228,-825,-50,156,-237
3303,12.247262239456177,144,16362,-745,-73,168,-231
3304,12.252236604690552,144,16362,-745,-73,168,-231
3305,12.257184982299805,100,16489,-663,-114,168,-201
3306,12.2621328830719,67,16582,-592,-145,162,-173
3307,12.267121315002441,67,16582,-592,-193,156,-124
3308,12.27207064628601,39,16623,-518,-193,156,-124
3309,12.277023077011108,57,16599,-471,-243,161,-57
3310,12.281971216201782,134,16511,-397,-269,177,-9
3311,12.286923885345459,134,16511,-397,-269,177,-9
3312,12.291869401931763,189,16382,-346,-278,217,45
3313,12.29681658744812,222,16282,-334,-274,240,68
3314,12.30178689956665,222,16282,-334,-266,261,87
3315,12.306734800338745,272,16167,-295,-266,261,87
3316,12.311686992645264,288,16124,-236,-260,265,91
3317,12.316635608673096,318,16071,-168,-252,253,82
3318,12.321583986282349,318,16071,-168,-252,253,82
