,t,ax,ay,az,gx,gy,gz
3081,11.108395338058472,499,1642,16457,76,96,243
3082,11.113330602645874,445,1664,16327,75,93,228
3083,11.118268251419067,342,1653,16127,74,93,222
3084,11.123206377029419,342,1653,16127,74,93,222
3085,11.128162145614624,240,1766,16697,55,94,212
3086,11.133105278015137,326,1617,16918,11,88,211
3087,11.138045310974121,326,1617,16918,-35,71,196
3088,11.142984867095947,496,1147,16730,-35,71,196
3089,11.147921323776245,525,1212,16511,16,49,170
3090,11.152884721755981,445,1471,16594,57,47,161
3091,11.157822847366333,445,1471,16594,57,47,161
3092,11.162761449813843,474,1500,16925,16,31,151
3093,11.167715549468994,522,1231,16617,-12,28,146
3094,11.172657489776611,522,1231,16617,-3,27,133
3095,11.177594423294067,347,856,16517,-3,27,133
3096,11.182531833648682,149,952,16700,50,25,113
3097,11.187484741210938,173,1122,16665,71,18,105
3098,11.19242787361145,173,1122,16665,71,18,105
3099,11.197365283966064,274,1078,16829,31,2,96
3100,11.202302932739258,424,1037,17044,26,0,94
3101,11.207242250442505,424,1037,17044,4,-7,88
3102,11.212184429168701,450,890,16887,4,-7,88
3103,11.217122077941895,386,999,16594,19,-4,77
3104,11.222060441970825,233,1281,16501,33,2,75
3105,11.226998090744019,233,1281,16501,33,2,75
3106,11.231935501098633,228,1342,16457,20,11,74
3107,11.23687481880188,428,1413,16486,11,8,74
3108,11.241811275482178,428,1413,16486,11,8,74
3109,11.246749877929688,540,1350,16241,-33,17,81
3110,11.251687288284302,532,1191,16203,-33,27,83
3111,11.2566499710083,532,1191,16203,-8,39,79
3112,11.26158857345581,398,1176,16514,-8,39,79
3113,11.2665274143219,472,1158,16763,-1,40,76
3114,11.27146601676941,684,1021,16785,-6,29,80
3115,11.276407480239868,684,1021,16785,-6,29,80
3116,11.281343698501587,787,755,16797,-15,30,80
3117,11.286282062530518,677,559,16691,-15,29,69
3118,11.29121994972229,677,559,16691,33,30,55
3119,11.296161413192749,513,892,16919,33,30,55
3120,11.3010995388031,542,1109,17269,48,26,49
3121,11.306036472320557,801,989,16806,31,12,52
3122,11.31097412109375,801,989,16806,31,12,52
3123,11.315911531448364,678,865,16663,24,6,40
3124,11.320852041244507,539,1084,16556,56,8,30
3125,11.325788497924805,539,1084,16556,105,-3,24
3126,11.330726861953735,433,1737,16377,105,-3,24
3127,11.33568000793457,436,1787,16496,63,-14,33
3128,11.3406240940094,579,1653,16203,9,-21,35
3129,11.345561742782593,579,1653,16203,9,-21,35
3130,11.350501775741577,440,1439,16465,-41,-24,34
3131,11.355462074279785,520,1478,16144,-43,-32,27
3132,11.360404968261719,520,1478,16144,-18,-23,28
3133,11.365342378616333,365,1755,16479,-18,-23,28
3134,11.370281457901001,461,1673,16300,-50,-25,32
3135,11.375236749649048,461,1673,16300,-68,-12,34
3136,11.380180358886719,535,1221,16572,-68,-12,34
3137,11.385120630264282,584,1110,16648,-67,-10,24
3138,11.390058755874634,629,1339,16442,-46,-15,13
3139,11.394997835159302,629,1339,16442,-46,-15,13
3140,11.399936437606812,548,1479,16541,-13,-5,15
3141,11.404876708984375,513,1501,16517,-22,-6,14
3142,11.409813642501831,513,1501,16517,-53,0,20
3143,11.414752960205078,612,1143,16622,-53,0,20
3144,11.419691324234009,670,926,16502,-85,-3,14
3145,11.42463207244873,532,1014,16517,-62,0,4
3146,11.429567813873291,532,1014,16517,-62,0,4
3147,11.434507369995117,339,1068,16757,-49,3,-2
3148,11.439446449279785,415,1054,16853,-45,-1,-7
3149,11.444406032562256,415,1054,16853,-40,-7,-12
3150,11.449345827102661,602,993,16860,-40,-7,-12
3151,11.45428466796875,519,926,16731,-26,-7,-21
3152,11.459245204925537,262,1027,16664,0,-1,-30
3153,11.464189052581787,262,1027,16664,0,-1,-30
3154,11.469128370285034,173,1104,16356,28,-9,-37
3155,11.474066257476807,196,1178,16688,28,-8,-38
3156,11.479006290435791,196,1178,16688,-4,-15,-42
3157,11.483945846557617,251,1283,16860,-4,-15,-42
3158,11.488887786865234,301,1179,16918,-63,-25,-40
3159,11.493824243545532,301,1179,16918,-72,-26,-40
3160,11.498762130737305,255,976,16558,-72,-26,-40
3161,11.503698587417603,145,999,16606,-41,-22,-40
3162,11.508641958236694,96,1097,16504,-37,-27,-41
3163,11.51357889175415,96,1097,16504,-37,-27,-41
3164,11.51851773262024,50,1318,16494,-40,-27,-33
3165,11.523456573486328,80,1368,16515,-48,-24,-29
3166,11.528398036956787,80,1368,16515,-50,-22,-20
3167,11.533334970474243,61,1191,16316,-50,-22,-20
3168,11.538272857666016,9,1113,16395,-25,-8,-13
3169,11.543211698532104,-106,1168,16256,5,-8,-11
3170,11.548154592514038,-106,1168,16256,5,-8,-11
3171,11.553110122680664,-62,1361,16178,21,-5,0
3172,11.55804991722107,-85,1449,16419,13,0,9
3173,11.563010692596436,-85,1449,16419,-34,9,24
3174,11.56795048713684,-183,1254,16689,-34,9,24
3175,11.572893381118774,-96,951,16759,-85,8,35
3176,11.577830076217651,-108,741,16626,-88,6,38
3177,11.582783699035645,-108,741,16626,-88,6,38
3178,11.58772325515747,-224,1008,16711,-79,-2,40
3179,11.592664957046509,-191,1247,16807,-82,-11,49
3180,11.59760046005249,-191,1247,16807,-112,-15,65
3181,11.602539539337158,-282,1330,16704,-112,-15,65
3182,11.607477903366089,-319,1114,16629,-138,-16,81
3183,11.61241865158081,-319,1114,16629,-114,-21,87
3184,11.617355346679688,-226,1034,16528,-114,-21,87
3185,11.622294187545776,-204,1138,16170,-74,-34,92
3186,11.627232313156128,-383,1435,16320,-57,-31,93
3187,11.63217830657959,-383,1435,16320,-57,-31,93
3188,11.637117624282837,-367,1587,16385,-34,-22,113
3189,11.642056465148926,-259,1340,16484,-51,-23,124
3190,11.646994829177856,-259,1340,16484,-69,-23,127
3191,11.651933431625366,76,987,16622,-69,-23,127
3192,11.656874656677246,181,961,16476,-30,-27,124
3193,11.661810874938965,191,1113,16171,3,-23,122
3194,11.66678786277771,191,1113,16171,3,-23,122
3195,11.671729326248169,84,1130,16210,50,-7,124
3196,11.676668643951416,201,964,16423,41,6,125
3197,11.681604623794556,201,964,16423,12,9,115
3198,11.686542987823486,558,736,16838,12,9,115
3199,11.691481113433838,735,734,16991,10,10,97
3200,11.696420192718506,891,987,16437,30,2,78
3201,11.701355695724487,891,987,16437,30,2,78
3202,11.706292390823364,767,1231,16272,51,18,65
3203,11.711229801177979,624,1380,16282,40,27,58
3204,11.716170072555542,624,1380,16282,-15,29,54
3205,11.721108436584473,612,1278,16537,-15,29,54
3206,11.726046323776245,623,1252,16578,-59,20,38
3207,11.73098349571228,623,1252,16578,-51,12,30
3208,11.735921859741211,631,1334,16610,-51,12,30
3209,11.74086308479309,553,1141,16386,-50,0,23
3210,11.74579930305481,435,1013,16394,-44,1,19
3211,11.750737428665161,435,1013,16394,-44,1,19
3212,11.755675077438354,300,1057,16763,-64,-7,3
3213,11.760616540908813,379,1046,16935,-74,-15,-2
3214,11.76555323600769,379,1046,16935,-63,-23,-9
3215,11.770514011383057,487,894,16777,-63,-23,-9
3216,11.775453329086304,573,758,16562,-29,-35,-18
3217,11.780394554138184,516,611,16556,0,-28,-26
3218,11.785331010818481,516,611,16556,0,-28,-26
3219,11.790302038192749,297,649,16548,-11,-16,-43
3220,11.79524302482605,268,776,16869,-26,-16,-53
3221,11.800186395645142,268,776,16869,-20,-22,-59
3222,11.805125713348389,487,765,16986,-20,-22,-59
3223,11.81006383895874,627,700,16859,-1,-32,-65
3224,11.815003871917725,566,592,16486,20,-31,-68
3225,11.819941520690918,566,592,16486,20,-31,-68
3226,11.82488465309143,227,740,16513,34,-15,-75
3227,11.82982325553894,72,914,16597,27,-14,-78
3228,11.834760904312134,72,914,16597,13,-21,-77
3229,11.839699268341064,292,925,16727,13,-21,-77
3230,11.84464144706726,385,1024,16733,47,-24,-78
3231,11.849579095840454,481,937,16456,51,-21,-73
3232,11.854517221450806,481,937,16456,51,-21,-73
3233,11.859456062316895,398,928,16330,82,-14,-74
3234,11.86439847946167,203,1040,16410,88,1,-73
3235,11.869357347488403,203,1040,16410,88,1,-73
3236,11.87429666519165,197,1167,16602,86,1,-74
3237,11.879235982894897,350,1182,16497,90,-7,-72
3238,11.884178876876831,350,1182,16497,97,-7,-70
3239,11.88911771774292,454,1217,16505,97,-7,-70
3240,11.894056558609009,377,1226,16524,100,0,-70
3241,11.89899492263794,374,1080,16533,94,7,-66
3242,11.903948545455933,374,1080,16533,94,7,-66
3243,11.90889048576355,389,1120,16503,73,7,-72
3244,11.913826704025269,351,1190,16641,71,9,-71
3245,11.91876482963562,351,1190,16641,62,-3,-73
3246,11.923702478408813,439,1220,16434,62,-3,-73
3247,11.92864441871643,522,1261,16523,53,-6,-75
3248,11.933579206466675,534,1214,16586,46,-5,-73
3249,11.938522577285767,534,1214,16586,46,-5,-73
3250,11.943460941314697,394,1118,16579,2,2,-78
3251,11.948402881622314,231,1046,16505,16,2,-83
3252,11.953339338302612,231,1046,16505,48,0,-88
3253,11.958278179168701,266,1073,16661,48,0,-88
3254,11.963215827941895,389,1114,16619,66,-13,-95
3255,11.968158960342407,553,1137,16579,46,-23,-96
3256,11.973119497299194,553,1137,16579,46,-23,-96
3257,11.978057861328125,404,1210,16687,12,-21,-106
3258,11.982996940612793,216,1087,16800,-1,-16,-106
3259,11.987935304641724,216,1087,16800,-5,-31,-116
3260,11.99287748336792,343,964,16667,-5,-31,-116
3261,11.997843742370605,420,1011,16610,13,-42,-121
3262,12.002782106399536,420,1011,16610,8,-44,-124
3263,12.007719993591309,398,1085,16647,8,-44,-124
3264,12.012661695480347,506,1097,16675,-12,-50,-125
3265,12.017614603042603,432,1083,16698,-13,-42,-127
3266,12.022554874420166,432,1083,16698,-13,-42,-127
3267,12.027493238449097,315,1149,16400,15,-27,-132
3268,12.032435417175293,167,1121,16452,38,-15,-135
3269,12.037372827529907,167,1121,16452,88,-8,-130
3270,12.04231071472168,247,1269,16317,88,-8,-130
3271,12.04724931716919,363,1232,16225,65,-10,-123
3272,12.05219292640686,267,1291,16342,63,1,-121
3273,12.057132005691528,267,1291,16342,63,1,-121
3274,12.0620698928833,49,1396,16473,38,17,-117
3275,12.067008018493652,2,1335,16568,38,22,-115
3276,12.071967840194702,2,1335,16568,42,25,-107
3277,12.076909303665161,20,1211,16565,42,25,-107
3278,12.08184552192688,22,1112,16811,14,18,-102
3279,12.086784839630127,148,1118,16600,10,3,-98
3280,12.091722249984741,148,1118,16600,10,3,-98
3281,12.096663236618042,106,1139,16472,-14,-6,-93
3282,12.101599931716919,-163,1241,16615,-29,1,-88
3283,12.10653829574585,-163,1241,16615,-61,-3,-82
3284,12.111477136611938,-363,1108,16519,-61,-3,-82
3285,12.116418838500977,-450,1125,16716,-53,-4,-76
3286,12.121355772018433,-450,1125,16716,-57,-15,-63
3287,12.126293659210205,-242,996,17014,-57,-15,-63
3288,12.131250143051147,-87,909,16990,-48,-34,-46
3289,12.136476516723633,-100,808,16884,-48,-39,-37
3290,12.141414642333984,-100,808,16884,-29,-35,-32
3291,12.146353721618652,-275,861,16750,-29,-35,-32
3292,12.151292324066162,-398,984,16489,-1,-31,-24
3293,12.156249046325684,-398,984,16489,13,-29,-15
3294,12.161189556121826,-414,1255,16298,13,-29,-15
3295,12.16612696647644,-324,1311,16440,10,-24,7
3296,12.171065330505371,-220,1240,16582,-17,-23,23
3297,12.176027774810791,-220,1240,16582,-17,-23,23
3298,12.181051015853882,-52,1077,16775,-57,-26,48
3299,12.185992956161499,-12,1025,16839,-60,-26,57
3300,12.190938711166382,-12,1025,16839,-33,-32,66
3301,12.19588041305542,-19,1063,16381,-33,-32,66
3302,12.200823068618774,-80,1200,16426,7,-22,83
3303,12.205778121948242,-198,1350,16240,19,-10,98
3304,12.210718870162964,-198,1350,16240,19,-10,98
3305,12.215659856796265,-177,1324,16318,-15,5,123
3306,12.220602750778198,-125,1258,16555,-18,10,130
3307,12.225657939910889,-125,1258,16555,-16,11,143
3308,12.23062515258789,60,1135,16729,-16,11,143
3309,12.235559940338135,93,1172,16692,-14,10,149
3310,12.240504026412964,72,1167,16477,-15,12,160
3311,12.24547266960144,72,1167,16477,-15,12,160
3312,12.250409126281738,17,1137,16449,-46,16,172
3313,12.255348443984985,-81,1143,16557,-59,23,176
3314,12.260292053222656,-81,1143,16557,-79,13,184
3315,12.265233516693115,-10,1154,16576,-79,13,184
3316,12.270174741744995,14,1197,16856,-92,8,188
3317,12.275150060653687,166,1098,16702,-85,2,191
3318,12.280117988586426,166,1098,16702,-85,2,191
3319,12.285064220428467,208,1027,16740,-72,-12,194
3320,12.290008068084717,134,993,16736,-63,-9,194
3321,12.294948101043701,134,993,16736,-43,-21,193
3322,12.299888372421265,148,987,16386,-43,-21,193
3323,12.304831266403198,74,1031,16560,-45,-19,192
3324,12.309768915176392,107,1083,16623,-60,-26,192
3325,12.314708471298218,107,1083,16623,-60,-26,192
3326,12.319649457931519,250,1000,16764,-105,-31,192
3327,12.324593544006348,430,964,16748,-107,-39,191
3328,12.329532861709595,430,964,16748,-107,-39,191
3329,12.334473848342896,590,1004,16659,-93,-44,186
3330,12.339414358139038,495,1130,16596,-73,-39,181
3331,12.344356775283813,495,1130,16596,-62,-36,179
3332,12.349295377731323,516,1174,16320,-62,-36,179
3333,12.354235649108887,569,1162,16403,-44,-26,176
3334,12.35917615890503,699,1124,16271,-59,-25,173
3335,12.364143133163452,699,1124,16271,-59,-25,173
3336,12.369105100631714,653,1106,16622,-72,-16,163
3337,12.374046087265015,829,999,16591,-68,-18,158
3338,12.379010677337646,829,999,16591,-49,-17,147
3339,12.383951902389526,951,924,16673,-49,-17,147
3340,12.388895988464355,877,961,16626,-31,-14,131
3341,12.393833875656128,868,1021,16613,-32,-15,118
3342,12.398773431777954,868,1021,16613,-32,-15,118
3343,12.403713703155518,768,1012,16643,-15,-7,106
3344,12.408656358718872,779,945,16641,-21,-11,97
3345,12.413609981536865,779,945,16641,-34,-11,86
3346,12.418551921844482,834,764,16689,-34,-11,86
3347,12.423492193222046,737,708,16582,-38,-12,68
3348,12.428435564041138,607,780,16976,-20,-12,54
3349,12.433372497558594,607,780,16976,-20,-12,54
3350,12.438312530517578,731,813,16919,8,-21,37
3351,12.443252801895142,737,930,16683,18,-28,24
3352,12.448195457458496,737,930,16683,41,-25,11
3353,12.45313572883606,586,974,16505,41,-25,11
3354,12.458076238632202,627,1104,16364,87,-28,-2
3355,12.463017225265503,627,1104,16364,92,-23,-6
3356,12.467956066131592,562,1178,16544,92,-23,-6
3357,12.472915649414062,649,1051,16556,61,-27,-11
3358,12.47787880897522,708,884,16783,53,-28,-16
3359,12.482819318771362,708,884,16783,53,-28,-16
3360,12.487758159637451,763,700,16842,68,-32,-31
3361,12.49270248413086,768,799,16680,81,-33,-43
3362,12.497639894485474,768,799,16680,83,-26,-51
3363,12.502578020095825,718,925,16673,83,-26,-51
3364,12.507516860961914,767,923,16564,76,-24,-64
3365,12.512459754943848,721,970,16472,84,-20,-72
3366,12.517396688461304,721,970,16472,84,-20,-72
3367,12.522335767745972,588,1133,16504,104,-13,-85
3368,12.527275085449219,645,1210,16584,110,-14,-88
3369,12.53221845626831,645,1210,16584,94,-16,-90
3370,12.537156820297241,724,1078,16620,94,-16,-90
3371,12.54209589958191,666,1038,16701,63,-17,-97
3372,12.547035932540894,536,1052,16831,47,-17,-100
3373,12.551974534988403,536,1052,16831,47,-17,-100
3374,12.556917190551758,486,985,16707,37,-23,-101
3375,12.561854600906372,367,984,16645,43,-22,-102
3376,12.56679391860962,367,984,16645,54,-22,-102
3377,12.57173466682434,197,1040,16624,54,-22,-102
3378,12.576677799224854,200,1056,16455,70,-28,-101
3379,12.581657409667969,141,1030,16455,97,-26,-94
3380,12.586598873138428,141,1030,16455,97,-26,-94
3381,12.591538667678833,156,1060,16825,92,-33,-88
3382,12.596481800079346,267,933,16864,71,-38,-86
3383,12.601418733596802,267,933,16864,71,-38,-86
3384,12.606357336044312,258,874,16717,85,-37,-82
3385,12.611298084259033,90,1005,16837,90,-34,-81
3386,12.616240978240967,90,1005,16837,90,-40,-76
3387,12.62119460105896,148,1082,16664,90,-40,-76
3388,12.626133918762207,239,1109,16718,82,-44,-68
3389,12.631072282791138,326,1157,16585,69,-45,-62
3390,12.636010885238647,326,1157,16585,69,-45,-62
3391,12.640953540802002,241,1079,16381,48,-37,-52
3392,12.645894050598145,125,1080,16286,56,-29,-50
3393,12.65083384513855,125,1080,16286,68,-20,-47
3394,12.655771732330322,116,1237,16426,68,-20,-47
3395,12.660714864730835,178,1237,16565,57,-16,-37
3396,12.665652751922607,323,1173,16429,43,-18,-31
3397,12.670592784881592,323,1173,16429,43,-18,-31
3398,12.67553186416626,229,1136,16556,58,-6,-24
3399,12.680497169494629,153,1109,16630,67,-1,-20
3400,12.68543529510498,153,1109,16630,83,0,-19
3401,12.69037389755249,122,1093,16649,83,0,-19
3402,12.695312976837158,80,1139,16613,102,1,-15
3403,12.700256586074829,48,1202,16703,114,0,-12
3404,12.7052161693573,48,1202,16703,114,0,-12
3405,12.710156679153442,168,1256,16736,114,-11,-5
3406,12.715097427368164,231,1267,16563,93,-15,-2
3407,12.720037460327148,231,1267,16563,54,-14,2
3408,12.724994421005249,77,1226,16434,54,-14,2
3409,12.729933500289917,2,1215,16461,24,-13,7
3410,12.734873294830322,2,1215,16461,2,-16,9
3411,12.739813566207886,15,1239,16604,2,-16,9
3412,12.744755268096924,43,1250,16627,-28,-21,12
3413,12.749693393707275,141,1221,16648,-38,-24,13
3414,12.754632472991943,141,1221,16648,-38,-24,13
3415,12.759571552276611,173,1174,16645,-18,-25,11
3416,12.764514684677124,137,1248,16614,-9,-27,10
3417,12.769452810287476,137,1248,16614,-3,-32,11
3418,12.77439260482788,272,1410,16515,-3,-32,11
3419,12.77933144569397,278,1415,16438,-21,-33,18
3420,12.78429627418518,198,1372,16488,-49,-30,21
3421,12.789237260818481,198,1372,16488,-49,-30,21
3422,12.794174671173096,229,1219,16506,-86,-33,23
3423,12.799113988876343,295,1124,16519,-97,-34,25
3424,12.804053783416748,295,1124,16519,-115,-33,25
3425,12.808997392654419,329,921,16578,-115,-33,25
3426,12.813936471939087,352,807,16615,-118,-27,22
3427,12.818875789642334,369,779,16733,-109,-21,16
3428,12.823814392089844,369,779,16733,-109,-21,16
3429,12.82878828048706,432,825,16696,-83,-17,7
3430,12.833728313446045,422,914,16698,-65,-13,2
3431,12.83866810798645,422,914,16698,-43,-11,-2
3432,12.843607902526855,392,1137,16654,-43,-11,-2
3433,12.848549127578735,416,1258,16554,-25,-11,-4
3434,12.853486776351929,416,1258,16554,-20,-10,-6
3435,12.85842490196228,350,1481,16395,-20,-10,-6
3436,12.86336350440979,266,1506,16415,-26,-5,-4
3437,12.868330478668213,263,1502,16387,-32,-6,-2
3438,12.873267889022827,263,1502,16387,-32,-6,-2
3439,12.878207683563232,324,1298,16409,-40,-7,0
3440,12.883145093917847,317,1219,16474,-38,-5,-1
3441,12.888168573379517,317,1219,16474,-47,-5,-2
3442,12.89311408996582,364,1098,16754,-47,-5,-2
3443,12.898054838180542,412,1000,16861,-72,-7,-3
3444,12.902995347976685,399,920,16780,-74,-10,-9
3445,12.907934427261353,399,920,16780,-74,-10,-9
3446,12.91287636756897,272,1000,16782,-66,-13,-16
3447,12.917813539505005,251,1096,16730,-61,-15,-18
3448,12.922752618789673,251,1096,16730,-69,-23,-19
3449,12.927691459655762,279,1168,16633,-69,-23,-19
3450,12.9326491355896,263,1182,16544,-81,-29,-21
3451,12.937589406967163,176,1198,16612,-74,-29,-22
3452,12.942531824111938,176,1198,16612,-74,-29,-22
3453,12.94747257232666,165,1201,16661,-50,-35,-24
3454,12.952414751052856,205,1206,16617,-34,-41,-24
3455,12.95735239982605,205,1206,16617,-15,-48,-21
3456,12.962291955947876,221,1210,16461,-15,-48,-21
3457,12.96722960472107,182,1213,16481,-7,-51,-18
3458,12.972173929214478,191,1170,16628,-18,-52,-15
3459,12.977113962173462,191,1170,16628,-18,-52,-15
3460,12.982078075408936,310,1029,16666,-45,-54,-12
3461,12.987016439437866,330,898,16724,-52,-51,-13
3462,12.991955518722534,330,898,16724,-50,-49,-17
3463,12.996898412704468,428,793,16764,-50,-49,-17
3464,13.001835107803345,519,792,16767,-54,-50,-19
3465,13.006774425506592,519,792,16767,-61,-44,-19
3466,13.011713981628418,511,877,16613,-61,-44,-19
3467,13.016656637191772,468,812,16519,-71,-31,-19
3468,13.02159333229065,367,843,16548,-64,-20,-21
3469,13.026550531387329,367,843,16548,-64,-20,-21
3470,13.031492233276367,283,1026,16496,-31,-9,-25
3471,13.03646731376648,282,1140,16461,-20,-7,-24
3472,13.041406631469727,282,1140,16461,-9,-2,-23
3473,13.046347379684448,268,1179,16471,-9,-2,-23
3474,13.051287412643433,234,1186,16454,-7,-1,-23
3475,13.056231498718262,114,1236,16407,-7,-1,-23
3476,13.061172485351562,114,1236,16407,-7,-1,-23
3477,13.066112756729126,31,1266,16535,-14,-4,-16
3478,13.071051836013794,33,1214,16598,-27,-7,-14
