,t,ax,ay,az,gx,gy,gz
2615,8.753116369247437,440,556,16622,-187,33,-361
2616,8.758058547973633,447,547,16616,-187,33,-361
2617,8.762996435165405,449,555,16612,-189,34,-360
2618,8.767936944961548,455,564,16595,-192,35,-360
2619,8.772876501083374,455,564,16595,-192,35,-360
2620,8.777819871902466,455,583,16580,-199,42,-360
2621,8.782830238342285,451,556,16614,-204,44,-360
2622,8.787775039672852,451,556,16614,-204,44,-361
2623,8.792715787887573,457,580,16589,-204,44,-361
2624,8.797659873962402,461,562,16613,-208,47,-360
2625,8.802602529525757,456,568,16608,-205,42,-360
2626,8.807542562484741,456,568,16608,-205,42,-360
2627,8.812481880187988,450,553,16623,-209,43,-361
2628,8.817420482635498,455,553,16614,-207,41,-361
2629,8.822383642196655,455,553,16614,-209,41,-361
2630,8.82732343673706,444,548,16625,-209,41,-361
2631,8.832279682159424,442,550,16609,-208,38,-362
2632,8.837219715118408,442,550,16609,-207,38,-363
2633,8.842162847518921,425,579,16639,-207,38,-363
2634,8.847124099731445,414,578,16634,-203,35,-381
2635,8.852064609527588,420,588,16602,-202,35,-391
2636,8.857004165649414,420,588,16602,-202,35,-391
2637,8.861948251724243,365,600,16609,-200,34,-415
2638,8.866886615753174,355,610,16582,-201,33,-429
2639,8.871827125549316,355,610,16582,-205,33,-455
2640,8.876766681671143,266,572,16609,-205,33,-455
2641,8.881732702255249,269,540,16630,-204,32,-476
2642,8.88668704032898,384,543,16610,-199,32,-484
2643,8.891628503799438,384,543,16610,-199,32,-484
2644,8.89656925201416,427,484,16670,-186,26,-497
2645,8.901536703109741,445,497,16638,-177,22,-501
2646,8.906476497650146,445,497,16638,-168,20,-501
2647,8.911416292190552,480,525,16610,-168,20,-501
2648,8.916356325149536,499,540,16576,-168,21,-492
2649,8.921295881271362,505,509,16586,-174,25,-480
2650,8.926239013671875,505,509,16586,-174,25,-480
2651,8.931177139282227,566,525,16541,-174,26,-453
2652,8.93611741065979,515,503,16630,-176,30,-437
2653,8.941056966781616,515,503,16630,-173,27,-421
2654,8.946000814437866,522,544,16598,-173,27,-421
2655,8.95096206665039,507,532,16623,-180,29,-406
2656,8.955901384353638,511,562,16600,-183,30,-397
2657,8.960841655731201,511,562,16600,-183,30,-397
2658,8.965784311294556,498,567,16593,-189,33,-388
2659,8.970721244812012,488,572,16580,-193,35,-382
2660,8.9756600856781,488,572,16580,-193,35,-382
2661,8.980600595474243,469,565,16589,-198,38,-376
2662,8.985544919967651,461,561,16595,-199,39,-374
2663,8.990501403808594,461,561,16595,-199,40,-372
2664,8.995442390441895,436,535,16618,-199,40,-372
2665,9.000381708145142,422,529,16635,-194,38,-369
2666,9.00532054901123,423,540,16621,-191,35,-368
2667,9.010262250900269,423,540,16621,-191,35,-368
2668,9.015199184417725,433,554,16601,-191,34,-365
2669,9.020139217376709,443,565,16589,-192,34,-365
2670,9.025077819824219,443,565,16589,-194,37,-365
2671,9.03001856803894,439,565,16591,-194,37,-365
2672,9.034958124160767,443,575,16582,-198,38,-365
2673,9.039913177490234,443,573,16594,-201,40,-364
2674,9.04485273361206,443,573,16594,-201,40,-364
2675,9.049818992614746,441,569,16593,-203,41,-363
2676,9.054757833480835,440,565,16599,-203,41,-362
2677,9.059695959091187,440,565,16599,-205,43,-362
2678,9.064635038375854,433,558,16597,-205,43,-362
2679,9.069577932357788,432,565,16595,-208,44,-363
2680,9.07451605796814,442,575,16582,-209,45,-362
2681,9.079455614089966,442,575,16582,-209,45,-362
2682,9.084394931793213,435,583,16574,-215,49,-363
2683,9.089334487915039,442,571,16580,-221,51,-362
2684,9.09429407119751,442,571,16580,-226,52,-363
2685,9.09923267364502,433,551,16592,-226,52,-363
2686,9.104173183441162,436,541,16609,-227,52,-366
2687,9.10911250114441,436,541,16609,-226,52,-367
2688,9.114055871963501,428,540,16599,-226,52,-367
2689,9.11899471282959,434,537,16593,-225,51,-369
2690,9.123934507369995,430,539,16596,-224,50,-371
2691,9.128873348236084,430,539,16596,-224,50,-371
2692,9.133816242218018,439,559,16566,-229,50,-372
2693,9.138754606246948,438,559,16589,-233,52,-373
2694,9.143694400787354,438,559,16589,-235,52,-373
2695,9.148634910583496,407,536,16610,-235,52,-373
2696,9.153602361679077,411,542,16597,-233,51,-374
2697,9.15854287147522,411,546,16599,-235,53,-373
2698,9.163481950759888,411,546,16599,-235,53,-373
2699,9.168421506881714,408,518,16619,-235,52,-371
2700,9.173361778259277,403,524,16600,-234,51,-370
2701,9.178303718566895,403,524,16600,-233,52,-367
2702,9.183242559432983,406,526,16608,-233,52,-367
2703,9.188182830810547,411,531,16605,-233,51,-365
2704,9.193122148513794,412,525,16614,-234,53,-365
2705,9.198094606399536,412,525,16614,-234,53,-365
2706,9.203034162521362,426,537,16608,-235,55,-364
2707,9.20797348022461,431,537,16616,-238,57,-363
2708,9.212913036346436,431,537,16616,-240,58,-362
2709,9.21785593032837,423,515,16628,-240,58,-362
2710,9.222793579101562,407,502,16635,-238,55,-362
2711,9.227726697921753,407,502,16635,-233,53,-361
2712,9.23266053199768,408,513,16617,-233,53,-361
2713,9.237605094909668,413,526,16604,-233,53,-360
2714,9.242544651031494,423,537,16602,-237,55,-362
2715,9.247499704360962,423,537,16602,-237,55,-362
2716,9.252461910247803,438,540,16585,-251,61,-362
2717,9.257401943206787,449,548,16568,-262,66,-363
2718,9.26234483718872,449,548,16568,-278,73,-363
2719,9.26728367805481,466,530,16562,-278,73,-363
2720,9.272223711013794,329,405,16783,-278,73,-362
2721,9.2771635055542,389,450,16666,-265,67,-362
2722,9.282106161117554,389,450,16666,-265,67,-362
2723,9.287043809890747,413,471,16619,-247,59,-361
2724,9.291983127593994,405,470,16636,-238,53,-361
2725,9.2969229221344,405,470,16636,-229,48,-361
2726,9.301881313323975,388,473,16643,-229,48,-361
2727,9.306820154190063,377,472,16648,-221,44,-363
2728,9.311761617660522,368,469,16635,-216,41,-365
2729,9.316701650619507,368,469,16635,-216,41,-365
2730,9.321645498275757,44,489,16619,-213,40,-372
2731,9.3265860080719,-36,484,16636,-212,38,-381
2732,9.331526517868042,-36,484,16636,-216,37,-396
2733,9.33646535873413,1,463,16640,-216,37,-396
2734,9.341405868530273,-5,449,16663,-212,33,-426
2735,9.346348762512207,-116,353,16615,-201,30,-453
2736,9.351288080215454,-116,353,16615,-201,30,-453
2737,9.356229305267334,100,439,16679,-195,33,-479
2738,9.361169576644897,303,467,16624,-199,34,-467
2739,9.366112232208252,303,467,16624,-199,34,-467
2740,9.371049165725708,653,423,16624,-197,35,-458
2741,9.37598991394043,865,421,16591,-198,33,-458
2742,9.380929708480835,865,421,16591,-198,35,-448
2743,9.385871648788452,833,518,16584,-198,35,-448
2744,9.390809059143066,764,518,16602,-198,38,-425
2745,9.395748376846313,697,505,16603,-199,40,-414
2746,9.400688171386719,697,505,16603,-199,40,-414
2747,9.405631065368652,630,481,16606,-199,41,-398
2748,9.410588026046753,750,378,16635,-199,41,-392
2749,9.415529489517212,750,378,16635,-200,38,-381
2750,9.4204683303833,1261,76,16630,-200,38,-381
2751,9.425408124923706,1432,-35,16610,-201,36,-363
2752,9.430351495742798,1329,-110,16642,-203,36,-351
2753,9.43529200553894,1329,-110,16642,-203,36,-351
2754,9.440231800079346,1154,-316,16823,-203,36,-361
2755,9.445173025131226,1130,-72,16480,-193,24,-359
2756,9.450117111206055,1130,-72,16480,-198,41,-335
2757,9.45509386062622,1020,-704,16537,-198,41,-335
2758,9.46003532409668,712,-469,16846,-178,26,-365
2759,9.46497654914856,699,-168,16717,-145,8,-383
2760,9.469921588897705,699,-168,16717,-145,8,-383
2761,9.474859714508057,408,-71,16694,-117,-11,-445
2762,9.4798002243042,499,-40,16433,-122,-9,-482
2763,9.484740257263184,499,-40,16433,-155,8,-510
2764,9.48975419998169,-183,409,16743,-155,8,-510
2765,9.494696140289307,57,189,16573,-149,-6,-511
2766,9.499635934829712,57,189,16573,-157,3,-526
2767,9.504576206207275,-16,810,16532,-157,3,-526
2768,9.509542465209961,-165,1194,16794,-147,4,-510
2769,9.514500856399536,-100,1213,16589,-113,-12,-492
2770,9.519442319869995,-100,1213,16589,-113,-12,-492
2771,9.5243821144104,-131,1362,16480,-140,3,-459
2772,9.529321193695068,-149,1307,16545,-151,9,-447
2773,9.53426456451416,-149,1307,16545,-163,15,-436
2774,9.53920316696167,-64,1298,16471,-163,15,-436
2775,9.544142484664917,-1,1185,16496,-193,30,-417
2776,9.549081563949585,102,1042,16501,-208,35,-409
2777,9.554024934768677,102,1042,16501,-208,35,-409
2778,9.558985710144043,183,928,16506,-238,48,-397
2779,9.563924074172974,201,810,16549,-249,54,-395
2780,9.568864107131958,201,810,16549,-262,59,-392
2781,9.573806524276733,261,716,16548,-262,59,-392
2782,9.578743934631348,234,672,16506,-282,67,-395
2783,9.583683729171753,-15,552,16595,-306,80,-408
2784,9.588623285293579,-15,552,16595,-306,80,-408
2785,9.593565940856934,-352,521,16598,-281,73,-458
2786,9.598506450653076,-40,582,16671,-259,52,-488
2787,9.603446006774902,-40,582,16671,-238,43,-511
2788,9.608385562896729,-32,649,16661,-238,43,-511
2789,9.613324403762817,12,666,16696,-212,31,-543
2790,9.618267059326172,308,622,16578,-209,31,-555
2791,9.623221397399902,308,622,16578,-209,31,-555
2792,9.628161430358887,494,477,16576,-211,30,-563
2793,9.633102178573608,418,488,16626,-208,28,-567
2794,9.63804578781128,418,488,16626,-208,28,-567
2795,9.642983198165894,435,403,16635,-207,30,-571
2796,9.647921085357666,440,524,16602,-208,32,-567
2797,9.652859926223755,440,524,16602,-208,34,-554
2798,9.657825469970703,299,581,16598,-208,34,-554
2799,9.66277813911438,229,588,16604,-211,39,-540
2800,9.66771674156189,375,546,16649,-210,41,-531
2801,9.672655582427979,375,546,16649,-210,41,-531
2802,9.677602291107178,575,405,16632,-217,43,-503
2803,9.68254041671753,545,409,16598,-215,40,-492
2804,9.687480926513672,545,409,16598,-210,38,-475
2805,9.692420482635498,599,397,16603,-210,38,-475
2806,9.697359800338745,529,403,16624,-207,39,-454
2807,9.702301979064941,453,449,16629,-206,38,-442
2808,9.707238674163818,453,449,16629,-206,38,-442
2809,9.712178945541382,528,451,16627,-204,40,-427
2810,9.717118263244629,575,428,16617,-203,40,-419
2811,9.722060918807983,575,428,16617,-201,39,-407
2812,9.727015972137451,568,408,16609,-201,39,-407
2813,9.731956958770752,542,413,16608,-201,39,-396
2814,9.736896753311157,514,426,16610,-200,38,-389
2815,9.74183964729309,514,426,16610,-200,38,-389
2816,9.746776819229126,483,449,16621,-198,37,-380
2817,9.751716375350952,461,438,16630,-198,37,-378
2818,9.756656408309937,461,438,16630,-195,35,-374
2819,9.761622905731201,442,445,16622,-195,35,-374
2820,9.76656174659729,433,449,16612,-194,34,-370
2821,9.771501302719116,433,449,16612,-194,34,-368
2822,9.776441097259521,423,452,16607,-194,34,-368
2823,9.781382083892822,420,453,16609,-193,32,-366
2824,9.786325216293335,411,454,16605,-192,32,-365
2825,9.791264533996582,411,454,16605,-192,32,-365
2826,9.796204328536987,395,457,16616,-191,31,-365
2827,9.80114221572876,387,466,16617,-190,31,-364
2828,9.806084871292114,387,466,16617,-190,30,-363
2829,9.811021327972412,380,468,16619,-190,30,-363
2830,9.815959930419922,356,468,16624,-188,29,-361
2831,9.820897817611694,220,500,16611,-187,29,-357
2832,9.82584023475647,220,500,16611,-187,29,-357
2833,9.830776691436768,79,550,16623,-179,30,-334
2834,9.835731744766235,140,576,16592,-175,29,-321
2835,9.840672016143799,140,576,16592,-169,29,-305
2836,9.845614910125732,367,456,16659,-169,29,-305
2837,9.85055422782898,494,402,16665,-157,21,-305
2838,9.85549283027649,490,387,16670,-145,15,-311
2839,9.860453128814697,490,387,16670,-145,15,-311
2840,9.865391492843628,508,403,16663,-125,5,-322
2841,9.870350122451782,499,415,16643,-116,1,-327
2842,9.875290632247925,499,415,16643,-107,-3,-332
2843,9.880230188369751,496,462,16611,-107,-3,-332
2844,9.885170459747314,493,503,16554,-110,-2,-337
2845,9.890113592147827,472,513,16567,-122,4,-341
2846,9.895051956176758,472,513,16567,-122,4,-341
2847,9.8999924659729,456,498,16590,-133,11,-345
2848,9.904930830001831,458,501,16588,-138,12,-346
2849,9.909873008728027,458,501,16588,-138,12,-346
2850,9.914811134338379,454,504,16589,-146,17,-349
2851,9.919750928878784,457,509,16581,-151,18,-351
2852,9.924689292907715,457,509,16581,-156,20,-352
2853,9.929633140563965,449,511,16588,-156,20,-352
2854,9.934572219848633,443,507,16594,-162,23,-353
2855,9.939527034759521,433,515,16580,-165,25,-355
2856,9.94446873664856,433,515,16580,-165,25,-355
2857,9.949403047561646,438,525,16569,-176,30,-357
2858,9.954346179962158,439,523,16596,-180,33,-358
2859,9.959285974502563,439,523,16596,-185,34,-359
2860,9.964248895645142,421,517,16609,-185,34,-359
2861,9.969188928604126,414,512,16620,-187,34,-358
2862,9.974131107330322,414,505,16624,-187,33,-358
2863,9.9790678024292,414,505,16624,-187,33,-358
2864,9.984007835388184,410,490,16603,-182,31,-360
2865,9.988946914672852,423,507,16592,-180,29,-359
2866,9.99388861656189,423,507,16592,-180,29,-360
2867,9.998826265335083,422,511,16607,-180,29,-360
2868,10.00376582145691,425,515,16609,-180,31,-360
2869,10.008703708648682,421,514,16608,-179,30,-360
2870,10.013647317886353,421,514,16608,-179,30,-360
2871,10.018586874008179,412,519,16608,-178,30,-360
2872,10.023525953292847,413,530,16605,-179,30,-360
2873,10.028464317321777,413,530,16605,-179,30,-360
2874,10.033403873443604,422,524,16599,-181,31,-359
2875,10.038346529006958,416,531,16594,-182,31,-360
2876,10.043301820755005,416,531,16594,-184,33,-360
2877,10.048243045806885,427,530,16606,-184,33,-360
2878,10.053182601928711,420,524,16614,-187,34,-360
2879,10.05812406539917,421,518,16625,-188,34,-360
2880,10.063082218170166,421,518,16625,-188,34,-360
2881,10.068021297454834,410,518,16642,-184,32,-360
2882,10.072960615158081,392,500,16647,-181,31,-360
2883,10.077919483184814,392,500,16647,-171,27,-360
2884,10.082857847213745,388,495,16643,-171,27,-360
2885,10.08780312538147,391,513,16642,-162,23,-360
2886,10.09274411201477,422,549,16596,-163,24,-361
2887,10.097687005996704,422,549,16596,-163,24,-361
2888,10.102627038955688,416,538,16626,-166,25,-362
2889,10.107567310333252,415,546,16616,-167,25,-363
2890,10.112507343292236,415,546,16616,-168,25,-362
2891,10.117447137832642,426,549,16616,-168,25,-362
2892,10.122390747070312,434,552,16608,-171,27,-362
2893,10.127330780029297,432,553,16599,-176,30,-361
2894,10.132270097732544,432,553,16599,-176,30,-361
2895,10.137210130691528,427,557,16586,-180,32,-361
2896,10.142153263092041,426,549,16590,-183,34,-361
2897,10.147105932235718,426,549,16590,-188,34,-361
2898,10.152045726776123,427,544,16611,-188,34,-361
2899,10.156984567642212,419,544,16605,-193,35,-361
2900,10.16192626953125,419,544,16605,-195,37,-361
2901,10.166885375976562,413,529,16612,-195,37,-361
2902,10.171825647354126,408,525,16619,-197,36,-362
2903,10.17676568031311,412,530,16620,-196,36,-362
2904,10.181769609451294,412,530,16620,-196,36,-362
2905,10.186707973480225,423,519,16604,-196,37,-362
2906,10.19164776802063,417,522,16617,-194,36,-362
2907,10.196587562561035,417,522,16617,-193,36,-362
2908,10.201550483703613,419,518,16615,-193,36,-362
2909,10.206490755081177,411,509,16629,-194,35,-361
2910,10.211430072784424,417,510,16623,-193,34,-361
2911,10.216369152069092,417,510,16623,-193,34,-361
2912,10.221309661865234,423,520,16619,-191,34,-362
2913,10.226252555847168,432,526,16610,-191,34,-362
2914,10.231191158294678,432,526,16610,-191,33,-361
2915,10.236130475997925,432,525,16594,-191,33,-361
2916,10.241071462631226,428,535,16594,-192,34,-362
2917,10.246013879776001,435,536,16608,-193,34,-361
2918,10.250981569290161,435,536,16608,-193,34,-361
2919,10.255924940109253,438,535,16602,-194,34,-361
2920,10.260865449905396,438,546,16604,-194,35,-361
2921,10.265808582305908,438,546,16604,-194,36,-361
2922,10.270769596099854,436,537,16598,-194,36,-361
2923,10.275710344314575,435,533,16605,-195,37,-362
2924,10.280649900436401,428,535,16591,-194,36,-362
2925,10.285610437393188,428,535,16591,-194,36,-362
2926,10.29055142402649,432,542,16590,-194,36,-362
2927,10.295490980148315,428,549,16605,-194,36,-363
2928,10.30043077468872,428,549,16605,-194,36,-363
2929,10.30536961555481,437,548,16606,-194,36,-363
2930,10.31031322479248,435,541,16606,-194,36,-363
2931,10.315250635147095,435,541,16606,-193,35,-362
2932,10.320190191268921,436,536,16605,-193,35,-362
2933,10.325129985809326,440,538,16607,-192,34,-362
2934,10.330071926116943,441,544,16601,-192,34,-361
2935,10.335010290145874,441,544,16601,-192,34,-361
2936,10.339948892593384,445,541,16601,-192,34,-362
2937,10.344889402389526,446,541,16599,-191,34,-361
2938,10.349831581115723,446,541,16599,-191,34,-361
2939,10.3547842502594,435,544,16603,-191,34,-361
2940,10.359724998474121,426,540,16614,-190,34,-363
2941,10.364665985107422,425,544,16611,-189,34,-362
2942,10.36961054801941,425,544,16611,-189,34,-362
2943,10.374571561813354,431,535,16591,-189,34,-362
2944,10.37951135635376,441,535,16584,-189,34,-361
2945,10.38444972038269,441,535,16584,-189,35,-362
2946,10.3893883228302,434,537,16595,-189,35,-362
2947,10.394330501556396,440,544,16598,-190,34,-361
2948,10.399268627166748,436,550,16601,-192,34,-362
2949,10.4042067527771,436,550,16601,-192,34,-362
2950,10.40914511680603,434,546,16602,-194,35,-361
2951,10.414087057113647,428,544,16598,-194,35,-362
2952,10.41902470588684,428,544,16598,-194,34,-363
2953,10.423964023590088,434,549,16584,-194,34,-363
2954,10.42890453338623,435,550,16587,-196,34,-362
2955,10.43384861946106,435,550,16587,-197,35,-362
2956,10.438787698745728,433,550,16595,-197,35,-362
2957,10.443727493286133,426,558,16597,-196,36,-362
2958,10.44866681098938,432,557,16605,-195,35,-363
2959,10.453611135482788,432,557,16605,-195,35,-363
2960,10.458568096160889,425,568,16608,-195,34,-363
2961,10.463510990142822,418,566,16604,-195,34,-362
2962,10.468451976776123,418,566,16604,-195,34,-363
2963,10.473393201828003,411,564,16591,-195,34,-363
2964,10.478358268737793,415,568,16581,-195,34,-363
2965,10.483298540115356,419,563,16584,-196,34,-362
2966,10.488239049911499,419,563,16584,-196,34,-362
2967,10.493194818496704,420,554,16588,-196,36,-363
2968,10.498137950897217,403,538,16600,-196,35,-363
2969,10.503075361251831,403,538,16600,-195,35,-363
2970,10.508015632629395,409,533,16606,-195,35,-363
2971,10.512954711914062,414,537,16598,-195,34,-364
2972,10.51789903640747,422,540,16597,-194,35,-364
2973,10.522836685180664,422,540,16597,-194,35,-364
2974,10.52777647972107,408,532,16591,-196,36,-363
2975,10.532715797424316,424,538,16591,-197,36,-363
2976,10.537658929824829,424,538,16591,-199,37,-363
2977,10.542599439620972,425,533,16602,-199,37,-363
2978,10.54753851890564,423,528,16605,-199,37,-363
2979,10.552478313446045,421,533,16609,-199,38,-363
2980,10.55741810798645,421,533,16609,-199,38,-363
2981,10.562400102615356,415,527,16602,-198,36,-363
2982,10.56734323501587,408,535,16591,-196,36,-363
2983,10.572283267974854,408,535,16591,-196,36,-363
2984,10.577223062515259,414,536,16587,-197,35,-362
2985,10.582188129425049,414,535,16578,-196,36,-363
2986,10.587126970291138,414,535,16578,-195,36,-364
2987,10.592068195343018,417,542,16584,-195,36,-364
2988,10.597007513046265,413,536,16587,-195,37,-362
2989,10.601951122283936,407,535,16594,-195,37,-362
2990,10.606891870498657,407,535,16594,-195,37,-362
