,t,ax,ay,az,gx,gy,gz
3579,13.686513900756836,373,736,16629,1,0,2
3580,13.691459894180298,373,730,16622,1,0,3
3581,13.696400165557861,373,730,16622,1,1,1
3582,13.701342821121216,379,711,16607,1,1,1
3583,13.706285238265991,399,700,16611,-1,1,1
3584,13.711232900619507,425,670,16604,-1,1,1
3585,13.716176271438599,425,670,16604,-1,1,1
3586,13.721120834350586,443,637,16590,-1,2,1
3587,13.726063966751099,464,603,16575,-1,2,0
3588,13.731026411056519,464,603,16575,-1,2,1
3589,13.735972881317139,480,572,16567,-1,2,1
3590,13.740914106369019,493,567,16556,-1,1,1
3591,13.745856523513794,490,576,16554,1,0,1
3592,13.750799179077148,490,576,16554,1,0,1
3593,13.755744695663452,497,605,16562,1,0,1
3594,13.760685920715332,494,631,16576,1,0,2
3595,13.765628099441528,494,631,16576,2,0,2
3596,13.770592212677002,475,653,16583,2,0,2
3597,13.775567531585693,453,663,16582,3,1,1
3598,13.780510425567627,417,678,16577,2,1,1
3599,13.78545331954956,417,678,16577,2,1,1
3600,13.790395736694336,379,692,16580,2,1,1
3601,13.795378684997559,367,693,16579,1,1,2
3602,13.800319910049438,367,693,16579,1,2,2
3603,13.805262327194214,367,690,16585,1,2,2
3604,13.810205221176147,368,680,16597,0,2,2
3605,13.815173625946045,368,680,16597,-1,2,1
3606,13.820117235183716,387,659,16596,-1,2,1
3607,13.825060606002808,392,634,16596,-1,1,0
3608,13.830004215240479,403,609,16590,-1,1,0
3609,13.834946632385254,403,609,16590,-1,1,0
3610,13.839891195297241,437,579,16578,-1,1,1
3611,13.84483289718628,466,575,16577,-1,1,-1
3612,13.849775075912476,466,575,16577,0,0,0
3613,13.854717254638672,486,595,16566,0,0,0
3614,13.859661340713501,488,603,16576,2,0,0
3615,13.864602088928223,495,633,16587,2,0,2
3616,13.869543313980103,495,633,16587,2,0,2
3617,13.874508619308472,491,666,16592,2,1,2
3618,13.87945294380188,482,673,16577,3,0,2
3619,13.884393692016602,482,673,16577,3,0,2
3620,13.88935112953186,443,682,16561,3,0,2
3621,13.89429521560669,424,698,16577,4,-1,2
3622,13.899241209030151,398,682,16593,3,0,1
3623,13.904181957244873,398,682,16593,3,0,1
3624,13.909124374389648,373,681,16601,1,1,0
3625,13.914066791534424,361,678,16585,1,1,-1
3626,13.919008731842041,361,678,16585,0,1,-2
3627,13.923953294754028,362,652,16583,0,1,-2
3628,13.928895473480225,375,633,16585,-1,0,-2
3629,13.933839082717896,402,616,16567,-1,0,-1
3630,13.938781261444092,402,616,16567,-1,0,-1
3631,13.943726301193237,427,590,16575,-1,1,1
3632,13.948668003082275,453,582,16557,-1,1,1
3633,13.953609704971313,453,582,16557,-1,1,1
3634,13.958552360534668,464,569,16558,-1,1,1
3635,13.963497161865234,480,571,16566,-1,0,2
3636,13.968439102172852,480,571,16566,0,0,2
3637,13.97344708442688,501,617,16596,0,0,2
3638,13.978777408599854,507,640,16595,0,0,2
3639,13.984326601028442,494,662,16599,0,0,1
3640,13.989857196807861,494,662,16599,0,0,1
3641,13.995388746261597,471,671,16582,0,0,1
3642,14.000917673110962,452,678,16575,-1,1,1
3643,14.006447315216064,426,675,16592,-1,1,1
3644,14.011980533599854,397,665,16608,-1,1,1
3645,14.017508268356323,397,665,16608,-1,1,1
3646,14.023038387298584,372,654,16606,-1,1,1
3647,14.028568744659424,362,651,16599,-1,2,1
3648,14.034099578857422,362,627,16582,-1,1,0
3649,14.039633989334106,369,601,16578,-1,1,0
3650,14.045162677764893,369,601,16578,-1,1,1
3651,14.050711870193481,382,579,16585,-1,1,1
3652,14.056244611740112,402,567,16576,-1,1,1
3653,14.061774015426636,429,576,16572,-1,1,2
3654,14.067328691482544,464,592,16567,0,0,2
3655,14.072926759719849,464,592,16567,1,1,2
3656,14.07819652557373,489,614,16567,1,1,2
3657,14.083143711090088,506,648,16581,2,1,1
3658,14.08808970451355,520,661,16580,2,1,1
3659,14.093031406402588,520,661,16580,2,1,1
3660,14.097974061965942,516,671,16583,1,1,2
3661,14.103023052215576,511,679,16576,2,0,2
3662,14.107967615127563,511,679,16576,2,1,1
3663,14.112908601760864,465,688,16590,2,1,1
3664,14.117851972579956,445,677,16590,1,1,2
3665,14.12279486656189,419,671,16597,0,2,2
3666,14.127739191055298,419,671,16597,0,2,2
3667,14.132680416107178,384,656,16598,-1,1,1
3668,14.137624025344849,375,642,16591,-1,2,1
3669,14.142566204071045,375,642,16591,-1,2,1
3670,14.147510766983032,347,625,16583,-1,2,1
3671,14.152452945709229,356,615,16586,-1,1,2
3672,14.15739631652832,364,600,16581,-1,2,2
3673,14.162338256835938,364,600,16581,-1,2,2
3674,14.167283773422241,388,592,16587,-1,1,0
3675,14.172228336334229,410,603,16584,-1,0,0
3676,14.177194833755493,410,603,16584,0,0,-2
3677,14.182138442993164,450,627,16589,0,0,-2
3678,14.187082290649414,474,649,16587,1,0,-2
3679,14.192029237747192,497,658,16579,2,0,-2
3680,14.196973323822021,497,658,16579,2,0,-2
3681,14.201932907104492,520,672,16573,2,0,-1
3682,14.2068772315979,521,676,16582,1,0,0
3683,14.21183729171753,521,676,16582,0,0,0
3684,14.216779232025146,508,668,16596,0,0,0
3685,14.22172212600708,496,672,16596,0,0,0
3686,14.226664304733276,496,672,16596,0,0,0
3687,14.231610536575317,453,672,16588,0,0,0
3688,14.236552000045776,426,663,16593,-1,0,-1
3689,14.241495609283447,401,655,16597,-1,0,0
3690,14.246439456939697,401,655,16597,-1,0,0
3691,14.251384019851685,372,629,16592,-1,0,1
3692,14.25632619857788,356,618,16591,-1,0,1
3693,14.261268615722656,356,618,16591,-1,0,1
3694,14.266213178634644,356,606,16583,-1,0,1
3695,14.2711820602417,359,600,16590,-1,0,1
3696,14.276147842407227,369,601,16586,-1,0,1
3697,14.281091690063477,369,601,16586,-1,0,1
3698,14.28603720664978,402,617,16606,0,0,2
3699,14.290979623794556,434,637,16603,0,0,2
3700,14.295924663543701,434,637,16603,-1,-1,3
3701,14.30086612701416,476,665,16596,-1,-1,3
3702,14.305800914764404,494,668,16596,-1,-2,2
3703,14.310739755630493,528,676,16599,-2,-2,2
3704,14.315683364868164,528,676,16599,-2,-2,2
3705,14.320621013641357,534,672,16598,-3,-2,1
3706,14.325562000274658,536,673,16597,-3,-3,1
3707,14.330502271652222,536,673,16597,-3,-3,0
3708,14.335444927215576,508,659,16578,-3,-3,0
3709,14.340384244918823,487,649,16581,-4,-3,-1
3710,14.345324516296387,466,641,16588,-3,-3,0
3711,14.35026502609253,466,641,16588,-3,-3,0
3712,14.355205297470093,432,640,16594,-3,-3,1
3713,14.360146760940552,419,636,16589,-4,-2,1
3714,14.365104913711548,419,636,16589,-3,-2,1
3715,14.370047569274902,379,614,16593,-3,-2,1
3716,14.374987363815308,368,600,16592,-2,-1,1
3717,14.379951477050781,368,600,16592,-2,-1,1
3718,14.384890079498291,368,600,16584,-2,-1,1
3719,14.389829397201538,375,615,16581,-1,-2,2
3720,14.394770383834839,395,623,16590,-1,-2,1
3721,14.399712324142456,395,623,16590,-1,-2,1
3722,14.404651880264282,437,642,16596,-1,-3,2
3723,14.409606695175171,461,656,16600,-1,-2,2
3724,14.41454792022705,461,656,16600,-1,-1,3
3725,14.419490575790405,502,672,16602,-1,-1,3
3726,14.42443037033081,507,668,16604,-1,-2,3
3727,14.429370641708374,519,667,16597,-1,-1,3
3728,14.434309959411621,519,667,16597,-1,-1,3
3729,14.43925404548645,521,666,16589,-1,-2,2
3730,14.444193363189697,521,665,16589,-1,-2,2
3731,14.449134111404419,521,665,16589,-1,-2,3
3732,14.454074144363403,507,656,16590,-1,-2,3
3733,14.459014654159546,489,655,16607,-2,-3,3
3734,14.46395754814148,461,647,16615,-2,-4,3
3735,14.468896389007568,461,647,16615,-2,-4,3
3736,14.47383713722229,415,624,16621,-4,-4,3
3737,14.478845119476318,396,612,16614,-4,-5,2
3738,14.484174966812134,396,612,16614,-4,-6,2
3739,14.48970365524292,372,606,16606,-4,-6,2
3740,14.495231866836548,364,612,16593,-4,-6,1
3741,14.500758647918701,381,622,16592,-4,-7,1
3742,14.506396770477295,402,645,16602,-2,-5,1
3743,14.511938095092773,402,645,16602,-1,-5,1
3744,14.517465591430664,442,663,16610,-1,-5,1
3745,14.523013591766357,470,677,16613,-1,-5,1
3746,14.528543949127197,498,677,16611,-1,-5,0
3747,14.534072637557983,526,677,16608,-1,-5,0
3748,14.53960108757019,526,677,16608,-1,-5,0
3749,14.545128107070923,540,674,16599,-2,-4,0
3750,14.550684452056885,540,669,16591,-2,-4,0
3751,14.556221723556519,532,654,16595,-2,-4,0
3752,14.561752796173096,532,654,16595,-3,-2,0
3753,14.567285060882568,512,637,16596,-3,-2,0
3754,14.572815895080566,488,627,16589,-4,-3,1
3755,14.57841420173645,465,619,16590,-3,-2,1
3756,14.583684921264648,436,603,16585,-1,-2,1
3757,14.58862853050232,436,603,16585,-1,-2,2
3758,14.593571662902832,405,591,16590,-1,-2,2
3759,14.598515033721924,387,597,16590,-1,-4,2
3760,14.603458404541016,383,611,16607,-2,-5,2
3761,14.608398914337158,383,611,16607,-2,-5,2
3762,14.6133394241333,387,641,16637,-3,-7,1
3763,14.61828088760376,416,669,16634,-5,-8,2
3764,14.623227596282959,416,669,16634,-8,-10,1
3765,14.628199100494385,455,695,16621,-8,-10,1
3766,14.633142471313477,486,706,16616,-9,-11,1
3767,14.638084650039673,517,704,16610,-9,-13,0
3768,14.643026113510132,517,704,16610,-9,-13,0
3769,14.647969484329224,545,703,16592,-8,-13,0
3770,14.652909517288208,557,694,16588,-8,-11,1
3771,14.657852172851562,557,694,16588,-7,-11,0
3772,14.66282343864441,544,673,16591,-7,-11,0
3773,14.667770385742188,537,663,16600,-7,-9,1
3774,14.672711849212646,537,663,16600,-8,-8,1
3775,14.677653789520264,525,631,16610,-8,-8,1
3776,14.682618141174316,504,610,16602,-7,-8,2
3777,14.687561511993408,474,589,16595,-6,-8,2
3778,14.692502975463867,474,589,16595,-6,-8,2
3779,14.6974458694458,422,574,16590,-5,-9,1
3780,14.702388048171997,400,574,16597,-4,-9,1
3781,14.707360982894897,400,574,16597,-5,-10,1
3782,14.712303638458252,382,594,16619,-5,-10,1
3783,14.717245817184448,380,612,16618,-5,-11,1
3784,14.722187042236328,390,645,16604,-5,-12,0
3785,14.727149248123169,390,645,16604,-5,-12,0
3786,14.732094049453735,418,672,16593,-4,-12,-1
3787,14.73703646659851,448,680,16586,-4,-10,0
3788,14.74197769165039,448,680,16586,-3,-8,0
3789,14.746919870376587,476,685,16591,-3,-8,0
3790,14.751863718032837,501,685,16598,-4,-6,1
3791,14.756804704666138,529,680,16618,-5,-6,0
3792,14.761745929718018,529,680,16618,-5,-6,0
3793,14.766688585281372,547,667,16637,-8,-8,0
3794,14.771631717681885,561,643,16636,-10,-10,1
3795,14.776588678359985,561,643,16636,-12,-13,0
3796,14.781554698944092,557,640,16621,-12,-13,0
3797,14.786497831344604,558,631,16607,-13,-15,-1
3798,14.791528701782227,538,605,16596,-13,-16,-1
3799,14.796473979949951,538,605,16596,-13,-16,-1
3800,14.801417589187622,507,601,16579,-11,-16,-1
3801,14.806361436843872,481,601,16577,-11,-16,-1
3802,14.811330556869507,481,601,16577,-9,-16,0
3803,14.81627631187439,446,601,16576,-9,-16,0
3804,14.821220636367798,428,605,16579,-7,-14,0
3805,14.82616400718689,428,605,16579,-7,-14,0
3806,14.831135272979736,410,637,16603,-7,-14,0
3807,14.836098194122314,403,647,16608,-7,-12,0
3808,14.84104299545288,414,666,16604,-8,-13,2
3809,14.845984935760498,414,666,16604,-8,-13,2
3810,14.850928783416748,429,669,16614,-9,-14,3
3811,14.85617446899414,441,662,16618,-9,-15,4
3812,14.861166000366211,441,662,16618,-9,-16,4
3813,14.86620545387268,477,640,16630,-9,-16,4
3814,14.871378421783447,500,639,16631,-7,-17,3
3815,14.876514434814453,528,618,16627,-8,-18,2
3816,14.881868124008179,528,618,16627,-9,-19,2
3817,14.886653423309326,539,598,16625,-9,-19,2
3818,14.891263484954834,545,583,16627,-10,-23,1
3819,14.895827054977417,541,578,16629,-10,-24,1
3820,14.90036654472351,541,578,16629,-10,-24,1
3821,14.904851198196411,527,577,16623,-10,-25,1
3822,14.909314393997192,527,577,16623,-9,-25,2
3823,14.913791418075562,499,583,16623,-9,-25,2
3824,14.918268918991089,489,590,16631,-6,-25,2
3825,14.922746419906616,489,590,16631,-6,-27,1
3826,14.927225589752197,464,600,16644,-6,-27,1
3827,14.931703090667725,451,637,16649,-6,-28,1
3828,14.936177492141724,451,637,16649,-6,-28,1
3829,14.94065237045288,445,662,16653,-7,-30,2
3830,14.945127487182617,442,669,16641,-8,-31,2
3831,14.949599981307983,442,669,16641,-8,-31,2
3832,14.954074144363403,442,674,16636,-8,-33,3
3833,14.958548307418823,457,672,16646,-8,-34,3
3834,14.963022708892822,457,672,16646,-8,-34,3
3835,14.96749997138977,484,649,16672,-12,-38,3
3836,14.971973657608032,484,649,16672,-11,-40,2
3837,14.976474046707153,528,619,16670,-11,-40,2
3838,14.981040000915527,551,605,16644,-10,-43,2
3839,14.985754251480103,551,605,16644,-8,-43,2
3840,14.990700244903564,570,600,16603,-8,-43,2
3841,14.995646953582764,587,585,16588,-5,-44,3
3842,15.000590085983276,587,585,16588,-2,-43,3
3843,15.005534887313843,594,558,16579,-2,-43,3
3844,15.010479927062988,597,564,16585,-1,-41,3
3845,15.01542615890503,586,569,16592,-1,-41,4
3846,15.020369291305542,586,569,16592,-1,-41,4
3847,15.025312900543213,567,578,16595,0,-40,4
3848,15.030257225036621,548,581,16594,1,-41,4
3849,15.035224676132202,548,581,16594,1,-43,3
3850,15.040171384811401,522,603,16618,1,-43,3
3851,15.04511570930481,519,609,16639,-1,-45,2
3852,15.050060987472534,503,643,16650,-1,-45,0
3853,15.055006265640259,503,643,16650,-1,-45,0
3854,15.059952974319458,500,657,16643,-1,-47,-1
3855,15.064896821975708,514,661,16628,-2,-48,-2
3856,15.069841623306274,514,661,16628,-2,-47,-1
3857,15.074784755706787,527,656,16592,-2,-47,-1
3858,15.079729795455933,541,647,16569,-1,-44,0
3859,15.08469820022583,566,631,16553,-1,-41,1
3860,15.089643001556396,566,631,16553,-1,-41,1
3861,15.0945885181427,580,598,16561,-3,-39,1
3862,15.099551439285278,595,576,16579,-2,-39,1
3863,15.10449767112732,595,576,16579,-3,-41,2
3864,15.109443426132202,607,571,16628,-3,-41,2
3865,15.11438798904419,598,569,16665,-2,-45,3
3866,15.119367122650146,595,569,16719,-2,-50,2
3867,15.124309539794922,595,569,16719,-2,-50,2
3868,15.129255771636963,591,585,16755,-2,-58,3
3869,15.134198665618896,582,599,16765,-1,-65,3
3870,15.13914680480957,582,599,16765,0,-74,4
3871,15.144091606140137,561,634,16754,0,-74,4
3872,15.149034976959229,550,652,16730,1,-83,5
3873,15.153979063034058,550,652,16730,2,-90,6
3874,15.158923149108887,542,675,16695,2,-90,6
3875,15.163870334625244,546,681,16692,1,-96,7
3876,15.168811798095703,557,683,16680,1,-99,8
3877,15.173755645751953,557,683,16680,1,-99,8
3878,15.178699493408203,562,656,16656,0,-103,8
3879,15.183645009994507,582,634,16627,0,-104,8
3880,15.188610315322876,582,634,16627,-1,-104,6
3881,15.193554162979126,619,581,16566,-1,-104,6
3882,15.198498010635376,636,562,16539,-1,-100,4
3883,15.20344090461731,658,545,16492,-1,-96,2
3884,15.20838451385498,658,545,16492,-1,-96,2
3885,15.21332859992981,690,533,16486,0,-89,1
3886,15.218272686004639,703,521,16497,0,-85,0
3887,15.223236799240112,703,521,16497,0,-82,-2
3888,15.228183507919312,720,544,16535,0,-82,-2
3889,15.233128309249878,725,564,16549,0,-77,-4
3890,15.238073110580444,722,597,16559,0,-75,-4
3891,15.243033170700073,722,597,16559,0,-75,-4
3892,15.247980833053589,712,637,16544,0,-72,-2
3893,15.252923727035522,706,657,16513,1,-69,-2
3894,15.257866859436035,706,657,16513,1,-66,1
3895,15.262810707092285,671,660,16530,1,-66,1
3896,15.267757177352905,654,643,16591,0,-65,1
3897,15.272700548171997,627,620,16711,-2,-67,0
3898,15.277644395828247,627,620,16711,-2,-67,0
3899,15.282588243484497,589,622,16840,-5,-77,-2
3900,15.287534952163696,571,631,16928,-4,-87,-2
3901,15.292501211166382,571,631,16928,-3,-104,-2
3902,15.297445058822632,578,644,16988,-3,-104,-2
3903,15.302388668060303,600,647,16970,-3,-125,1
3904,15.307362079620361,600,647,16970,-2,-141,3
3905,15.312305450439453,650,637,16887,-2,-141,3
3906,15.317249536514282,684,611,16822,-3,-158,7
3907,15.322194814682007,718,575,16748,-3,-166,9
3908,15.327144145965576,718,575,16748,-3,-166,9
3909,15.332221984863281,766,546,16652,-2,-176,8
3910,15.337167739868164,782,538,16626,-3,-179,8
3911,15.342111349105835,782,538,16626,-3,-182,7
3912,15.347071409225464,804,545,16640,-3,-182,7
3913,15.352041959762573,791,545,16696,-5,-189,4
3914,15.356986999511719,780,557,16771,-6,-195,1
3915,15.361931085586548,780,557,16771,-6,-195,1
3916,15.366872549057007,761,578,16844,-6,-209,-2
3917,15.37181806564331,749,605,16830,-4,-217,-4
3918,15.37675952911377,749,605,16830,-4,-227,-4
3919,15.381702423095703,763,673,16767,-4,-227,-4
3920,15.38664698600769,777,697,16711,-2,-236,-2
3921,15.391591548919678,785,717,16620,-2,-240,2
3922,15.396556615829468,785,717,16620,-2,-240,2
3923,15.401499509811401,810,707,16535,-3,-241,8
3924,15.406442642211914,841,683,16484,-4,-239,11
3925,15.41138744354248,841,683,16484,-3,-233,14
3926,15.416330099105835,893,643,16411,-3,-233,14
3927,15.421274185180664,922,626,16365,-2,-223,16
3928,15.42621898651123,966,575,16317,-2,-213,16
3929,15.431186437606812,966,575,16317,-2,-213,16
3930,15.436129570007324,1010,519,16275,-2,-195,15
3931,15.441072940826416,1038,490,16238,-2,-183,13
3932,15.446016311645508,1038,490,16238,-2,-166,9
3933,15.4509756565094,1074,476,16205,-2,-166,9
3934,15.455923080444336,1081,488,16202,-3,-143,5
3935,15.460863828659058,1087,510,16212,-2,-126,1
3936,15.465807676315308,1087,510,16212,-2,-126,1
3937,15.470765352249146,1081,549,16246,-1,-104,-2
3938,15.47571349143982,1075,574,16282,0,-93,-2
3939,15.480657577514648,1075,574,16282,-1,-78,-4
3940,15.485601425170898,1055,597,16356,-1,-78,-4
3941,15.490545511245728,1040,597,16384,-1,-64,-4
3942,15.495514392852783,1040,597,16384,0,-57,-4
3943,15.5004563331604,1012,606,16443,0,-57,-4
3944,15.505398511886597,1010,606,16450,0,-48,-5
3945,15.510341167449951,999,596,16452,0,-42,-5
3946,15.515287637710571,999,596,16452,0,-42,-5
3947,15.52023196220398,996,582,16437,-1,-32,-6
3948,15.525174617767334,997,579,16445,-1,-27,-7
3949,15.53011679649353,997,579,16445,-2,-23,-9
3950,15.535059690475464,990,534,16512,-2,-23,-9
3951,15.540029048919678,984,515,16566,-4,-21,-12
3952,15.544973850250244,980,479,16649,-5,-22,-15
3953,15.549984455108643,980,479,16649,-5,-22,-15
3954,15.554941415786743,989,458,16691,-4,-27,-21
3955,15.559889078140259,994,469,16680,-4,-31,-24
3956,15.564834356307983,994,469,16680,-2,-36,-29
3957,15.569778203964233,1011,517,16627,-2,-36,-29
3958,15.574722290039062,1030,559,16589,-1,-40,-32
3959,15.579689025878906,1049,616,16547,-1,-41,-32
3960,15.584635734558105,1049,616,16547,-1,-41,-32
3961,15.58958101272583,1060,685,16490,-1,-38,-31
3962,15.59452509880066,1053,729,16466,0,-36,-27
3963,15.59949541091919,1053,729,16466,0,-31,-20
3964,15.604439973831177,1057,757,16445,0,-31,-20
3965,15.609386444091797,1055,749,16459,1,-24,-13
3966,15.614330053329468,1029,688,16540,1,-21,-8
3967,15.61927843093872,1029,688,16540,1,-21,-8
3968,15.62422227859497,1014,586,16701,0,-24,-7
3969,15.62916612625122,979,557,16825,-1,-29,-9
3970,15.63411021232605,979,557,16825,-1,-44,-11
3971,15.639054536819458,937,576,16950,-1,-44,-11
3972,15.644027948379517,931,595,16981,0,-64,-13
3973,15.648971319198608,931,595,16981,-1,-81,-12
3974,15.653916120529175,942,636,16937,-1,-81,-12
3975,15.65887713432312,966,664,16869,1,-104,-7
3976,15.66382384300232,997,696,16761,2,-114,-4
3977,15.668767213821411,997,696,16761,2,-114,-4
3978,15.673712015151978,1052,711,16586,3,-123,2
3979,15.678656578063965,1088,707,16490,3,-122,6
3980,15.683594703674316,1088,707,16490,2,-119,11
3981,15.688574314117432,1102,662,16418,2,-119,11
3982,15.693522453308105,1126,636,16431,-1,-113,13
3983,15.698492288589478,1128,605,16501,-1,-108,12
3984,15.70343828201294,1128,605,16501,-1,-108,12
3985,15.708381414413452,1114,594,16563,-4,-105,9
3986,15.713324785232544,1112,608,16630,-3,-106,8
3987,15.718268632888794,1112,608,16630,-4,-109,7
3988,15.723217248916626,1087,615,16747,-4,-109,7
3989,15.7281653881073,1087,595,16784,-5,-119,7
3990,15.73317551612854,1078,568,16840,-4,-128,8
3991,15.738254070281982,1078,568,16840,-4,-128,8
3992,15.743215799331665,1066,547,16889,-3,-149,7
3993,15.748147249221802,1074,550,16927,-3,-160,6
3994,15.75331425666809,1074,550,16927,-2,-178,6
3995,15.758243083953857,1080,558,16947,-2,-178,6
3996,15.763211250305176,1085,597,16934,-1,-203,8
3997,15.768157005310059,1133,628,16839,0,-215,9
3998,15.773102045059204,1133,628,16839,0,-215,9
3999,15.778045654296875,1196,622,16653,1,-226,12
4000,15.782989263534546,1237,609,16486,0,-225,14
4001,15.787934303283691,1237,609,16486,-1,-219,15
4002,15.79287600517273,1289,578,16255,-1,-219,15
4003,15.797856330871582,1314,556,16126,-1,-199,13
4004,15.802801370620728,1377,530,15978,-1,-178,10
