,t,ax,ay,az,gx,gy,gz
2181,6.664026260375977,377,1732,16527,1,0,1
2182,6.668973445892334,377,1732,16527,1,0,0
2183,6.673919200897217,376,1735,16517,1,0,0
2184,6.678868770599365,380,1727,16510,1,1,1
2185,6.683814287185669,377,1729,16516,1,1,1
2186,6.688783407211304,377,1729,16516,1,1,1
2187,6.693729877471924,369,1724,16515,1,-1,1
2188,6.698700904846191,371,1715,16522,1,-1,0
2189,6.703646898269653,371,1715,16522,1,-1,-1
2190,6.7085936069488525,364,1718,16520,1,-1,-1
2191,6.713540315628052,359,1719,16504,1,0,-1
2192,6.718516111373901,368,1713,16510,1,0,-1
2193,6.723465204238892,368,1713,16510,1,0,-1
2194,6.728410959243774,360,1718,16494,1,0,0
2195,6.733375072479248,354,1724,16493,0,0,0
2196,6.738324165344238,354,1724,16493,1,2,1
2197,6.743273735046387,350,1730,16492,1,2,1
2198,6.748219728469849,352,1731,16490,1,1,1
2199,6.75316596031189,356,1736,16500,1,1,0
2200,6.758111953735352,356,1736,16500,1,1,0
2201,6.763059616088867,348,1745,16498,1,1,0
2202,6.768005609512329,353,1748,16497,1,0,0
2203,6.772952556610107,353,1748,16497,2,1,1
2204,6.777899265289307,349,1751,16494,2,1,1
2205,6.7828474044799805,354,1750,16495,1,1,2
2206,6.787815809249878,354,1750,16495,1,1,1
2207,6.792763948440552,363,1736,16511,1,1,1
2208,6.797710657119751,362,1729,16521,1,1,1
2209,6.80266261100769,368,1730,16524,1,1,1
2210,6.8076252937316895,368,1730,16524,1,1,1
2211,6.8125739097595215,359,1722,16524,1,1,1
2212,6.817520618438721,357,1731,16523,1,0,1
2213,6.822473049163818,357,1731,16523,1,0,1
2214,6.827412128448486,358,1732,16519,1,0,1
2215,6.832355499267578,359,1735,16513,1,-1,1
2216,6.837299585342407,348,1736,16518,1,0,1
2217,6.842242002487183,348,1736,16518,1,0,1
2218,6.847187042236328,356,1745,16515,1,1,1
2219,6.852275609970093,358,1741,16520,1,1,0
2220,6.857227087020874,358,1741,16520,1,2,0
2221,6.862172365188599,360,1735,16510,1,2,0
2222,6.867120027542114,358,1732,16509,1,1,-1
2223,6.872063398361206,363,1726,16511,1,1,-1
2224,6.877007961273193,363,1726,16511,1,1,-1
2225,6.881952524185181,365,1719,16513,0,1,1
2226,6.886899709701538,374,1723,16520,0,1,1
2227,6.891901969909668,374,1723,16520,1,0,1
2228,6.896848201751709,369,1733,16520,1,0,1
2229,6.901793718338013,370,1731,16513,1,0,1
2230,6.9067394733428955,371,1734,16512,0,0,0
2231,6.91168212890625,371,1734,16512,0,0,0
2232,6.916627407073975,377,1735,16511,1,-1,-1
2233,6.9215734004974365,376,1730,16511,1,-3,-1
2234,6.926523208618164,376,1730,16511,1,-1,0
2235,6.931468963623047,376,1737,16511,1,-1,0
2236,6.936414003372192,366,1735,16516,1,-2,0
2237,6.941356420516968,363,1746,16528,1,-1,0
2238,6.94629979133606,363,1746,16528,1,-1,0
2239,6.951245546340942,370,1742,16531,1,0,1
2240,6.956187725067139,367,1747,16527,1,-1,1
2241,6.961130142211914,367,1747,16527,2,0,2
2242,6.966074705123901,364,1736,16518,2,0,2
2243,6.971019744873047,356,1737,16506,1,0,1
2244,6.975960969924927,356,1737,16506,1,0,1
2245,6.980905055999756,352,1734,16504,1,0,1
2246,6.9858481884002686,353,1734,16508,1,0,1
2247,6.990819454193115,351,1731,16517,1,0,1
2248,6.99576210975647,351,1731,16517,1,0,1
2249,7.000705242156982,352,1734,16517,1,0,1
2250,7.005647659301758,356,1732,16522,2,0,1
2251,7.010594606399536,356,1732,16522,1,0,2
2252,7.015557289123535,352,1743,16508,1,0,2
2253,7.020501375198364,351,1754,16515,1,0,1
2254,7.02544641494751,350,1756,16517,1,0,0
2255,7.030391216278076,350,1756,16517,1,0,0
2256,7.0353686809539795,346,1751,16528,2,2,1
2257,7.040313482284546,345,1756,16533,2,1,2
2258,7.045273065567017,345,1756,16533,1,0,1
2259,7.050217628479004,357,1752,16527,1,0,1
2260,7.055164337158203,367,1739,16520,1,1,2
2261,7.060106992721558,359,1730,16508,1,1,1
2262,7.065049648284912,359,1730,16508,1,1,1
2263,7.069993495941162,363,1732,16507,1,2,0
2264,7.074938535690308,358,1729,16513,1,1,1
2265,7.079880475997925,358,1729,16513,1,1,0
2266,7.084823369979858,360,1731,16502,1,1,0
2267,7.0897674560546875,358,1734,16506,0,1,0
2268,7.0947394371032715,361,1739,16511,0,1,0
2269,7.099682092666626,361,1739,16511,0,1,0
2270,7.104626178741455,365,1754,16511,1,0,1
2271,7.109570026397705,366,1750,16502,1,0,2
2272,7.114533424377441,366,1750,16502,0,0,1
2273,7.119488477706909,357,1749,16501,0,0,1
2274,7.124431133270264,348,1746,16500,0,0,1
2275,7.129375219345093,348,1746,16500,0,0,0
2276,7.13432240486145,346,1746,16510,0,0,0
2277,7.13926887512207,350,1749,16526,0,0,0
2278,7.144211769104004,353,1749,16517,0,1,0
2279,7.149158477783203,353,1749,16517,0,1,0
2280,7.154102087020874,345,1750,16519,0,1,1
2281,7.159050703048706,347,1749,16519,0,1,0
2282,7.163993835449219,347,1749,16519,1,1,-1
2283,7.168938159942627,352,1750,16520,1,1,-1
2284,7.17388129234314,361,1751,16522,1,1,-1
2285,7.178827524185181,369,1766,16503,1,0,-1
2286,7.183770418167114,369,1766,16503,1,0,-1
2287,7.18871283531189,369,1762,16512,2,1,-1
2288,7.193683385848999,370,1759,16529,3,1,-1
2289,7.198657751083374,370,1759,16529,2,1,0
2290,7.203622579574585,375,1761,16520,2,1,0
2291,7.208568572998047,368,1756,16524,1,1,-1
2292,7.213512420654297,370,1754,16517,1,0,0
2293,7.218459844589233,370,1754,16517,1,0,0
2294,7.223420143127441,366,1754,16521,1,0,0
2295,7.228364706039429,361,1751,16515,1,0,0
2296,7.233307838439941,361,1751,16515,1,0,0
2297,7.238251209259033,363,1748,16528,1,0,0
2298,7.243193626403809,357,1752,16526,1,0,0
2299,7.248137712478638,355,1751,16516,1,0,0
2300,7.253082513809204,355,1751,16516,1,0,0
2301,7.2580246925354,355,1744,16510,1,0,0
2302,7.262969732284546,365,1746,16507,1,0,0
2303,7.2679126262664795,365,1746,16507,1,0,0
2304,7.272857427597046,356,1746,16500,1,0,0
2305,7.277801275253296,353,1753,16501,1,1,1
2306,7.282747745513916,353,1753,16501,1,1,1
2307,7.287689208984375,356,1766,16518,1,1,1
2308,7.292633295059204,355,1764,16521,1,1,1
2309,7.29760217666626,346,1759,16515,1,0,1
2310,7.302550554275513,346,1759,16515,1,0,1
2311,7.307494163513184,364,1747,16510,1,0,1
2312,7.312437295913696,367,1741,16504,1,0,1
2313,7.317382335662842,367,1741,16504,1,0,2
2314,7.322326421737671,358,1736,16500,1,0,2
2315,7.327272653579712,361,1738,16501,0,0,3
2316,7.332216024398804,356,1730,16507,1,0,3
2317,7.337160348892212,356,1730,16507,1,0,3
2318,7.342103481292725,349,1726,16509,1,1,2
2319,7.3470494747161865,342,1729,16511,1,-1,2
2320,7.35199236869812,342,1729,16511,1,-1,2
2321,7.3570191860198975,345,1733,16516,1,-1,2
2322,7.361969947814941,344,1728,16518,1,-1,1
2323,7.366915464401245,356,1735,16512,1,-1,1
2324,7.371859073638916,356,1735,16512,1,-1,1
2325,7.376803159713745,357,1746,16500,1,-1,1
2326,7.381747722625732,361,1743,16498,1,0,0
2327,7.386697769165039,361,1743,16498,1,-1,1
2328,7.3916404247283936,354,1738,16504,1,-1,1
2329,7.396607875823975,362,1731,16506,1,-1,1
2330,7.401551961898804,356,1741,16515,1,-1,1
2331,7.406500339508057,356,1741,16515,1,-1,1
2332,7.411445379257202,354,1732,16512,1,-1,2
2333,7.416388511657715,360,1735,16511,1,0,1
2334,7.421332836151123,360,1735,16511,1,-1,1
2335,7.426275730133057,354,1741,16496,1,-1,1
2336,7.43123984336853,356,1751,16496,1,0,0
2337,7.4361817836761475,356,1751,16496,1,-1,0
2338,7.44112491607666,347,1740,16501,1,-1,0
2339,7.446070194244385,346,1726,16498,1,-1,1
2340,7.4510157108306885,350,1737,16508,0,-1,2
2341,7.455959320068359,350,1737,16508,0,-1,2
2342,7.460903882980347,354,1739,16509,-1,1,1
2343,7.465847730636597,361,1742,16508,-1,2,1
2344,7.470792531967163,361,1742,16508,-1,1,1
2345,7.475735187530518,355,1746,16491,-1,1,1
2346,7.480679988861084,350,1744,16488,1,0,-1
2347,7.485623836517334,352,1742,16498,1,0,-1
2348,7.49057149887085,352,1742,16498,1,0,-1
2349,7.495518207550049,368,1740,16509,1,0,0
2350,7.500487804412842,368,1737,16514,1,0,0
2351,7.505431652069092,368,1737,16514,1,1,1
2352,7.510469198226929,364,1727,16497,1,1,1
2353,7.515463829040527,362,1728,16496,1,1,0
2354,7.520479917526245,350,1731,16500,1,1,1
2355,7.5255327224731445,350,1731,16500,1,1,1
2356,7.531326532363892,341,1737,16497,0,1,1
2357,7.536334037780762,345,1732,16506,0,1,1
2358,7.5412726402282715,342,1731,16518,1,0,1
2359,7.546208143234253,342,1731,16518,1,0,1
2360,7.551162958145142,346,1734,16522,1,1,1
2361,7.556105375289917,350,1737,16522,2,0,1
2362,7.561048746109009,350,1737,16522,1,0,1
2363,7.565993785858154,349,1737,16512,1,0,1
2364,7.570938587188721,349,1730,16515,1,1,1
2365,7.575879096984863,348,1728,16513,1,1,1
2366,7.580821990966797,348,1728,16513,1,1,1
2367,7.585765600204468,346,1737,16520,1,1,1
2368,7.5907111167907715,347,1731,16528,1,0,1
2369,7.595652103424072,347,1731,16528,1,0,1
2370,7.600555181503296,344,1738,16523,1,0,1
2371,7.605030298233032,350,1740,16518,1,0,1
2372,7.609503269195557,350,1740,16518,1,0,0
2373,7.613976955413818,354,1749,16514,1,0,0
2374,7.618475914001465,356,1745,16505,1,0,0
2375,7.622953414916992,356,1745,16505,1,0,0
2376,7.627427577972412,353,1744,16503,1,1,1
2377,7.6319005489349365,352,1742,16494,1,1,1
2378,7.636403799057007,352,1742,16494,1,1,1
2379,7.640878677368164,349,1724,16504,1,1,3
2380,7.645352602005005,341,1728,16510,1,3,2
2381,7.649824857711792,341,1728,16510,1,3,2
2382,7.654297828674316,335,1725,16514,1,1,3
2383,7.658772706985474,335,1725,16514,0,0,3
2384,7.663309097290039,343,1722,16508,0,0,3
2385,7.66778564453125,343,1721,16506,0,0,3
2386,7.6722588539123535,343,1721,16506,0,0,3
2387,7.676732063293457,338,1719,16499,0,0,3
2388,7.681204557418823,330,1727,16503,0,0,2
2389,7.685677528381348,330,1727,16503,0,0,2
2390,7.6901514530181885,334,1729,16505,0,0,1
2391,7.694650411605835,340,1728,16522,1,0,1
2392,7.699188470840454,340,1728,16522,1,0,1
2393,7.703967332839966,339,1726,16523,1,0,2
2394,7.7089104652404785,342,1729,16516,1,1,2
2395,7.713853120803833,342,1729,16516,1,1,2
2396,7.7187981605529785,357,1741,16510,1,0,1
2397,7.723739862442017,369,1746,16508,1,0,1
2398,7.728682279586792,369,1746,16508,1,0,2
2399,7.733625411987305,373,1743,16516,1,0,2
2400,7.738571643829346,371,1738,16512,2,2,2
2401,7.7435142993927,364,1742,16512,1,2,2
2402,7.748457670211792,364,1742,16512,1,2,2
2403,7.753401279449463,360,1743,16519,1,1,2
2404,7.758346319198608,357,1743,16522,1,0,2
2405,7.763291597366333,357,1743,16522,1,1,2
2406,7.768233060836792,368,1739,16517,1,1,2
2407,7.773176670074463,370,1733,16515,1,0,1
2408,7.778118848800659,383,1746,16514,1,0,1
2409,7.783062696456909,383,1746,16514,1,0,1
2410,7.78800630569458,372,1750,16523,1,0,2
2411,7.7929487228393555,372,1755,16527,1,1,2
2412,7.797891616821289,372,1755,16527,0,1,2
2413,7.8028624057769775,362,1754,16533,0,1,2
2414,7.807805061340332,353,1753,16529,0,0,1
2415,7.812748193740845,353,1753,16529,1,0,2
2416,7.817708253860474,350,1748,16531,1,0,2
2417,7.822665691375732,347,1748,16527,1,1,2
2418,7.82760763168335,360,1746,16520,1,0,1
2419,7.832551002502441,360,1746,16520,1,0,1
2420,7.837509870529175,359,1744,16520,1,1,0
2421,7.842475414276123,357,1744,16522,2,0,0
2422,7.84741735458374,357,1744,16522,2,0,1
2423,7.852366209030151,354,1741,16526,2,0,1
2424,7.85731315612793,357,1743,16525,1,1,0
2425,7.86225962638855,356,1745,16519,1,1,0
2426,7.867206811904907,356,1745,16519,1,1,0
2427,7.872151613235474,360,1746,16519,2,1,1
2428,7.877098083496094,350,1742,16518,3,1,1
2429,7.882035732269287,350,1742,16518,3,1,2
2430,7.886986494064331,347,1745,16522,3,1,2
2431,7.891931533813477,348,1743,16521,2,0,2
2432,7.896877288818359,349,1750,16521,2,0,2
2433,7.901849269866943,349,1750,16521,2,0,2
2434,7.906797885894775,338,1750,16513,1,1,1
2435,7.911743402481079,341,1754,16512,1,0,1
2436,7.916690826416016,341,1754,16512,0,-1,1
2437,7.921638011932373,352,1739,16505,0,-1,1
2438,7.926589488983154,350,1740,16502,1,-1,1
2439,7.931535243988037,344,1731,16506,1,0,1
2440,7.936480760574341,344,1731,16506,1,0,1
2441,7.9414284229278564,342,1741,16526,1,0,1
2442,7.9463746547698975,337,1743,16530,1,0,1
2443,7.95135498046875,337,1743,16530,1,0,2
2444,7.956302165985107,342,1745,16527,1,0,2
2445,7.961247444152832,337,1752,16522,0,0,2
2446,7.966193675994873,341,1752,16525,1,-1,1
2447,7.971155881881714,341,1752,16525,1,-1,1
2448,7.976101875305176,344,1742,16511,1,-1,0
2449,7.981049060821533,349,1743,16512,1,0,0
2450,7.9859960079193115,349,1743,16512,1,0,0
2451,7.990942478179932,342,1735,16518,1,0,1
2452,7.995887517929077,338,1729,16522,1,1,0
2453,8.00083303451538,338,1729,16522,0,1,0
2454,8.005802392959595,342,1734,16512,0,1,0
2455,8.010749340057373,345,1730,16515,1,1,-1
2456,8.015695095062256,346,1730,16519,1,1,-1
2457,8.020640850067139,346,1730,16519,1,1,-1
2458,8.025585651397705,338,1728,16519,1,0,-1
2459,8.030534267425537,330,1732,16509,1,1,0
2460,8.035480976104736,330,1732,16509,2,2,-1
2461,8.040426254272461,339,1728,16519,2,2,-1
2462,8.045387983322144,339,1724,16525,1,2,0
2463,8.05033540725708,339,1720,16535,2,1,0
2464,8.055281400680542,339,1720,16535,2,1,0
2465,8.060224533081055,345,1722,16527,1,1,1
2466,8.065170049667358,351,1728,16520,1,0,0
2467,8.070115327835083,351,1728,16520,1,1,0
2468,8.07506275177002,359,1743,16520,1,1,0
2469,8.080006837844849,356,1736,16520,1,1,0
2470,8.084951877593994,361,1729,16525,1,1,0
2471,8.089897394180298,361,1729,16525,1,1,0
2472,8.094844579696655,360,1717,16527,1,0,0
2473,8.09978985786438,354,1711,16516,1,0,0
2474,8.104758739471436,354,1711,16516,1,1,0
2475,8.109705686569214,349,1701,16522,1,1,0
2476,8.114657640457153,343,1701,16521,1,0,0
2477,8.11960482597351,348,1709,16514,1,0,0
2478,8.124550819396973,348,1709,16514,1,0,0
2479,8.129512071609497,343,1716,16510,1,0,0
2480,8.134460926055908,341,1726,16518,1,0,1
2481,8.139407873153687,341,1726,16518,1,0,1
2482,8.144353866577148,343,1727,16528,1,0,1
2483,8.149299383163452,348,1720,16536,1,1,0
2484,8.154245138168335,348,1720,16536,1,1,0
2485,8.159193992614746,354,1721,16526,1,1,0
2486,8.164137363433838,355,1722,16527,1,2,-1
2487,8.169083595275879,347,1721,16529,2,1,0
2488,8.174030065536499,347,1721,16529,2,1,0
2489,8.179026365280151,355,1724,16524,2,1,0
2490,8.1840181350708,348,1728,16531,1,1,-1
2491,8.188971042633057,348,1728,16531,1,2,0
2492,8.193912982940674,344,1730,16533,1,2,0
2493,8.19886565208435,351,1725,16532,1,1,1
2494,8.203813314437866,353,1721,16523,1,1,2
2495,8.208796262741089,353,1721,16523,1,1,2
2496,8.213742733001709,357,1725,16520,1,0,1
2497,8.21869158744812,352,1732,16514,1,0,1
2498,8.223636150360107,352,1732,16514,1,0,0
2499,8.228580474853516,345,1731,16500,1,0,0
2500,8.233526945114136,341,1732,16501,1,0,-1
2501,8.238478899002075,343,1741,16503,1,1,-2
2502,8.243425369262695,343,1741,16503,1,1,-2
2503,8.248374462127686,341,1741,16513,1,1,-1
2504,8.253350973129272,338,1734,16510,1,0,0
2505,8.25829792022705,338,1734,16510,0,0,0
2506,8.263243436813354,335,1731,16497,0,0,0
2507,8.268185138702393,328,1730,16495,1,-1,-1
2508,8.273130416870117,336,1733,16497,1,0,-1
2509,8.278075456619263,336,1733,16497,1,0,-1
2510,8.283040761947632,342,1739,16494,1,0,0
2511,8.28799057006836,352,1739,16509,1,0,0
2512,8.292936086654663,352,1739,16509,1,0,0
2513,8.29787540435791,361,1734,16517,1,0,0
2514,8.30283236503601,361,1736,16518,1,0,0
2515,8.307801246643066,361,1736,16518,1,0,1
2516,8.312749147415161,372,1729,16518,1,0,1
2517,8.317694664001465,368,1731,16514,1,0,0
2518,8.322665452957153,365,1734,16508,1,0,0
2519,8.327612161636353,365,1734,16508,1,0,0
2520,8.332558870315552,362,1732,16502,0,0,0
2521,8.337503910064697,363,1732,16513,1,0,0
2522,8.342479705810547,363,1732,16513,1,1,0
2523,8.3474280834198,364,1731,16531,1,1,0
2524,8.35237455368042,366,1721,16532,1,2,2
2525,8.357320070266724,362,1726,16533,1,2,2
2526,8.36226487159729,362,1726,16533,1,2,2
2527,8.367212057113647,360,1723,16535,1,2,2
2528,8.372155666351318,347,1732,16525,2,1,1
2529,8.377100706100464,347,1732,16525,1,1,2
2530,8.382045984268188,344,1734,16522,1,1,2
2531,8.386993169784546,346,1731,16520,1,1,1
2532,8.391929864883423,351,1727,16533,1,1,1
2533,8.396870613098145,351,1727,16533,1,1,1
2534,8.401817560195923,342,1735,16533,1,0,1
2535,8.406765460968018,352,1735,16535,1,-1,1
2536,8.411733627319336,352,1735,16535,1,-1,1
2537,8.416678428649902,352,1725,16532,1,-1,1
2538,8.421624660491943,360,1717,16525,1,0,2
2539,8.426573276519775,363,1729,16516,1,1,2
2540,8.431519746780396,363,1729,16516,1,1,2
2541,8.436465740203857,355,1733,16515,1,1,1
2542,8.441428899765015,362,1729,16526,1,2,1
2543,8.446376323699951,362,1729,16526,0,1,1
2544,8.451354265213013,356,1737,16527,0,1,1
2545,8.456301212310791,356,1735,16526,0,1,2
2546,8.46126413345337,349,1733,16518,0,2,1
2547,8.466210126876831,349,1733,16518,0,2,1
2548,8.471158027648926,351,1723,16505,-1,2,1
2549,8.476102352142334,343,1717,16510,0,3,1
2550,8.481048345565796,343,1717,16510,0,3,1
2551,8.485992670059204,355,1723,16517,0,2,1
2552,8.490939855575562,355,1728,16517,1,2,0
2553,8.49588394165039,355,1728,16517,1,2,0
2554,8.500829219818115,349,1740,16540,1,2,0
2555,8.505774974822998,336,1743,16550,1,2,0
2556,8.51074767112732,334,1740,16543,1,1,0
2557,8.515689373016357,334,1740,16543,1,1,0
2558,8.52063512802124,339,1743,16538,1,-1,1
2559,8.52558183670044,337,1748,16533,1,0,1
2560,8.530531167984009,337,1748,16533,1,1,1
2561,8.53548526763916,342,1743,16533,1,1,1
2562,8.54042935371399,343,1743,16542,2,1,1
2563,8.545374870300293,352,1740,16550,1,0,0
2564,8.55031943321228,352,1740,16550,1,0,0
2565,8.555267572402954,352,1746,16540,1,1,-1
2566,8.56021237373352,349,1752,16529,1,1,-1
2567,8.565158367156982,349,1752,16529,1,1,-1
2568,8.570104598999023,348,1749,16526,1,1,-1
2569,8.575051307678223,347,1739,16522,1,2,0
2570,8.579995393753052,349,1736,16510,1,1,1
2571,8.584941864013672,349,1736,16510,1,1,1
2572,8.589887619018555,359,1752,16515,1,0,1
2573,8.594853401184082,361,1751,16527,1,0,1
2574,8.599799633026123,361,1751,16527,1,0,1
2575,8.604744672775269,360,1745,16523,1,0,1
2576,8.609689474105835,351,1754,16521,1,0,0
2577,8.614662885665894,357,1748,16520,1,1,1
2578,8.619609355926514,357,1748,16520,1,1,1
2579,8.624555349349976,354,1740,16515,1,0,1
2580,8.629500150680542,352,1740,16508,1,0,1
2581,8.634467601776123,352,1740,16508,1,1,1
2582,8.639415264129639,359,1740,16510,1,1,1
2583,8.644360780715942,360,1741,16514,1,0,1
2584,8.649306297302246,360,1741,16514,1,0,1
2585,8.654253244400024,364,1734,16513,1,0,1
2586,8.659201383590698,357,1734,16518,1,0,1
2587,8.664145231246948,358,1738,16515,1,-1,2
2588,8.669365406036377,358,1738,16515,1,-1,2
2589,8.674312353134155,349,1743,16518,1,-1,2
2590,8.679260492324829,345,1740,16519,2,0,1
2591,8.684204339981079,345,1740,16519,1,-1,0
2592,8.689148902893066,344,1745,16534,1,-1,0
2593,8.694095134735107,346,1747,16545,1,0,0
2594,8.699042081832886,343,1748,16545,1,0,0
2595,8.703985691070557,343,1748,16545,1,0,0
2596,8.708930730819702,341,1746,16537,2,-1,1
2597,8.713902950286865,340,1746,16524,1,-1,0
2598,8.718850374221802,340,1746,16524,1,-1,0
2599,8.72379469871521,347,1752,16511,1,-1,0
2600,8.728740453720093,346,1745,16512,2,0,0
2601,8.73368525505066,354,1735,16504,1,-1,0
2602,8.738667488098145,354,1735,16504,1,-1,0
2603,8.743616342544556,356,1733,16515,1,0,-1
2604,8.74856448173523,352,1738,16529,1,-1,0
2605,8.753526210784912,352,1738,16529,1,0,-1
2606,8.758479833602905,353,1738,16529,1,0,-1
2607,8.763428688049316,349,1728,16528,1,-1,0
2608,8.7683744430542,350,1736,16529,1,-1,0
2609,8.773320198059082,350,1736,16529,1,-1,0
2610,8.778266429901123,342,1737,16524,1,0,0
2611,8.783214092254639,344,1736,16527,1,0,0
2612,8.788158655166626,344,1736,16527,0,0,2
2613,8.79310393333435,355,1740,16528,0,0,2
2614,8.798049449920654,363,1741,16529,1,1,2
2615,8.802996158599854,360,1744,16528,1,1,2
2616,8.807940006256104,360,1744,16528,1,1,2
2617,8.812885999679565,355,1738,16509,1,0,1
2618,8.8178551197052,354,1741,16517,1,0,1
2619,8.822803258895874,354,1741,16517,1,1,1
2620,8.827746868133545,352,1734,16519,1,1,1
2621,8.83269214630127,355,1720,16511,1,1,2
2622,8.837638854980469,355,1720,16511,1,1,1
2623,8.842588663101196,362,1728,16516,1,1,1
2624,8.847534894943237,361,1726,16518,1,1,0
2625,8.85248064994812,359,1730,16533,1,1,0
2626,8.857426881790161,359,1730,16533,1,1,0
2627,8.86237120628357,351,1736,16536,1,1,0
2628,8.867319583892822,360,1744,16535,1,1,0
2629,8.872267246246338,360,1744,16535,1,1,0
2630,8.877229928970337,352,1742,16539,1,1,0
2631,8.882177114486694,353,1740,16537,0,1,0
2632,8.887125253677368,346,1746,16523,0,1,1
2633,8.892069339752197,346,1746,16523,0,1,1
2634,8.897013664245605,341,1751,16523,1,0,0
2635,8.901959896087646,343,1739,16518,1,0,-1
2636,8.906920909881592,343,1739,16518,1,0,0
2637,8.911870002746582,340,1733,16512,1,0,0
2638,8.916816711425781,344,1738,16504,1,0,1
2639,8.921762704849243,347,1734,16503,1,0,1
2640,8.926710844039917,347,1734,16503,1,0,1
2641,8.931654691696167,346,1730,16496,0,0,1
2642,8.936600923538208,354,1731,16495,1,0,1
2643,8.941547155380249,354,1731,16495,1,0,1
2644,8.946516752243042,360,1733,16525,1,0,1
2645,8.951462030410767,350,1737,16530,1,0,1
2646,8.956408500671387,346,1732,16534,1,1,1
2647,8.961353778839111,346,1732,16534,1,1,1
2648,8.966299057006836,346,1725,16536,1,1,1
2649,8.971247673034668,347,1721,16536,1,1,1
2650,8.976191997528076,347,1721,16536,1,1,1
2651,8.981137752532959,353,1724,16532,1,1,1
2652,8.986082315444946,359,1729,16528,1,1,1
2653,8.991029977798462,359,1729,16528,1,1,1
2654,8.995974063873291,360,1733,16532,1,1,1
2655,9.000919580459595,362,1734,16537,1,0,1
2656,9.005866050720215,373,1732,16542,1,0,0
2657,9.010814189910889,373,1732,16542,1,0,0
2658,9.015782594680786,372,1729,16541,1,1,1
2659,9.020727634429932,364,1731,16540,1,0,1
2660,9.025673627853394,364,1731,16540,1,1,1
2661,9.030654907226562,362,1728,16539,1,1,1
2662,9.035603761672974,367,1725,16541,1,1,0
2663,9.04054856300354,363,1732,16545,1,1,1
2664,9.045494079589844,363,1732,16545,1,1,1
2665,9.050462245941162,363,1722,16548,2,0,2
2666,9.055409908294678,359,1720,16548,1,0,2
2667,9.060356616973877,359,1720,16548,1,-1,2
2668,9.065333127975464,353,1713,16537,1,-1,2
2669,9.070284843444824,353,1706,16529,1,-1,2
2670,9.075233459472656,342,1710,16533,1,-2,2
2671,9.080179452896118,342,1710,16533,1,-2,2
2672,9.0851411819458,349,1714,16521,1,-1,1
2673,9.090086460113525,357,1721,16528,1,-1,1
2674,9.0950345993042,357,1721,16528,1,0,0
2675,9.099980115890503,356,1723,16541,1,0,0
2676,9.104925632476807,359,1729,16539,1,0,-1
2677,9.109870672225952,357,1736,16531,1,1,-1
2678,9.114818334579468,357,1736,16531,1,1,-1
2679,9.119786262512207,352,1727,16522,1,0,-1
2680,9.124732255935669,346,1737,16526,1,-1,0
2681,9.129677534103394,346,1737,16526,1,0,0
2682,9.134656429290771,349,1734,16526,1,0,0
2683,9.139604091644287,355,1737,16529,1,0,-1
2684,9.14454960823059,346,1735,16543,1,0,-1
2685,9.149495601654053,346,1735,16543,1,0,-1
2686,9.154467344284058,337,1735,16544,1,1,0
2687,9.159416198730469,340,1731,16545,1,0,0
2688,9.164361715316772,340,1731,16545,1,0,0
2689,9.169308185577393,351,1721,16548,1,0,0
2690,9.174252986907959,351,1723,16541,2,-1,0
2691,9.179200649261475,351,1723,16541,2,-2,0
2692,9.184146404266357,352,1728,16533,2,-2,0
2693,9.189091682434082,358,1729,16534,2,-1,0
2694,9.194036722183228,353,1727,16547,1,0,0
2695,9.198984146118164,353,1727,16547,1,0,0
2696,9.203927516937256,347,1722,16543,2,0,-1
2697,9.20887279510498,338,1721,16541,2,-1,0
2698,9.213818073272705,338,1721,16541,2,0,0
2699,9.218802452087402,346,1734,16524,2,0,0
2700,9.223747491836548,346,1735,16524,1,-1,-1
2701,9.228694438934326,352,1726,16520,1,-1,0
2702,9.23363971710205,352,1726,16520,1,-1,0
2703,9.238590240478516,359,1739,16506,1,0,0
2704,9.243536710739136,354,1729,16516,1,0,0
2705,9.248481512069702,354,1729,16516,1,0,1
2706,9.25342583656311,346,1722,16522,1,0,1
2707,9.258370876312256,344,1720,16524,2,0,1
2708,9.26331901550293,344,1730,16509,1,-1,-1
2709,9.268265724182129,344,1730,16509,1,-1,-1
2710,9.273212194442749,346,1723,16509,1,0,0
2711,9.278157711029053,347,1723,16502,1,-1,0
2712,9.283106088638306,347,1723,16502,1,-1,0
2713,9.288043022155762,352,1720,16514,1,-1,0
2714,9.29300045967102,359,1721,16515,1,0,1
2715,9.297947645187378,352,1723,16521,1,0,0
2716,9.302894115447998,352,1723,16521,1,0,0
2717,9.307838678359985,350,1728,16515,1,1,0
2718,9.312782764434814,345,1724,16517,1,0,2
2719,9.317728281021118,345,1724,16517,1,0,2
2720,9.322754621505737,349,1731,16524,1,-1,0
2721,9.327705383300781,351,1719,16523,1,0,-1
2722,9.332652807235718,351,1719,16523,1,1,0
2723,9.33759880065918,351,1720,16515,1,1,0
2724,9.34254765510559,350,1722,16510,1,0,0
2725,9.347493886947632,347,1728,16511,1,0,1
2726,9.352439641952515,347,1728,16511,1,0,1
2727,9.357386112213135,345,1723,16523,1,0,2
2728,9.362332582473755,357,1728,16515,1,0,2
2729,9.367281913757324,357,1728,16515,1,-1,1
2730,9.372227668762207,353,1727,16506,1,-1,1
2731,9.37718939781189,354,1733,16500,1,0,2
2732,9.382136344909668,351,1738,16501,1,0,1
