,t,ax,ay,az,gx,gy,gz
3719,14.342609643936157,845,1106,16528,59,-75,69
3720,14.347554683685303,893,1115,16430,35,-77,74
3721,14.352497100830078,893,1115,16430,15,-73,78
3722,14.357441902160645,970,1086,16286,15,-73,78
3723,14.362401962280273,1007,1041,16217,-8,-64,82
3724,14.367349624633789,1073,999,16148,-22,-58,84
3725,14.37229299545288,1073,999,16148,-22,-58,84
3726,14.37723684310913,1156,914,16054,-42,-36,84
3727,14.382181406021118,1180,856,16011,-51,-18,84
3728,14.387152671813965,1180,856,16011,-60,4,81
3729,14.39209771156311,1163,762,16010,-60,4,81
3730,14.397040605545044,1141,729,16036,-63,34,78
3731,14.401984930038452,1105,692,16096,-62,48,79
3732,14.406944751739502,1105,692,16096,-62,48,79
3733,14.411892414093018,1050,656,16187,-54,67,78
3734,14.416838645935059,1000,609,16253,-49,73,79
3735,14.421783685684204,1000,609,16253,-38,83,78
3736,14.426728963851929,933,551,16344,-38,83,78
3737,14.431674003601074,885,534,16404,-24,88,80
3738,14.436615943908691,832,526,16473,-12,88,82
3739,14.441559791564941,832,526,16473,-12,88,82
3740,14.446502685546875,797,521,16578,5,80,88
3741,14.451447010040283,782,522,16656,15,73,91
3742,14.456388235092163,782,522,16656,28,62,95
3743,14.461331605911255,774,529,16758,28,62,95
3744,14.466275215148926,767,542,16819,41,51,98
3745,14.471225261688232,760,572,16915,49,39,101
3746,14.476168632507324,760,572,16915,49,39,101
3747,14.481111288070679,772,588,17017,56,18,102
3748,14.48607587814331,795,604,17078,59,4,102
3749,14.491079568862915,795,604,17078,61,-14,100
3750,14.496030569076538,842,646,17136,61,-14,100
3751,14.500975370407104,875,663,17153,61,-37,97
3752,14.50592041015625,875,663,17153,60,-55,92
3753,14.510865449905396,942,688,17115,60,-55,92
3754,14.515812635421753,990,702,17062,54,-80,86
3755,14.520755052566528,1049,726,16993,50,-92,83
3756,14.525699377059937,1049,726,16993,50,-92,83
3757,14.530643939971924,1161,764,16869,42,-113,75
3758,14.535590171813965,1244,783,16760,37,-118,72
3759,14.540549039840698,1244,783,16760,29,-119,66
3760,14.545496225357056,1375,805,16573,29,-119,66
3761,14.550442457199097,1414,815,16502,18,-111,56
3762,14.555386781692505,1473,808,16396,12,-104,52
3763,14.560329675674438,1473,808,16396,12,-104,52
3764,14.565274000167847,1528,780,16263,-1,-88,42
3765,14.570234537124634,1578,757,16160,-7,-77,38
3766,14.575183391571045,1578,757,16160,-17,-56,29
3767,14.580127954483032,1606,694,16022,-17,-56,29
3768,14.585072040557861,1596,646,15962,-27,-34,22
3769,14.590036630630493,1581,618,15911,-32,-19,17
3770,14.594980716705322,1581,618,15911,-32,-19,17
3771,14.599931001663208,1575,589,15858,-35,-5,11
3772,14.604876518249512,1559,563,15857,-34,6,8
3773,14.609819412231445,1559,563,15857,-34,21,4
3774,14.614763975143433,1524,534,15901,-34,21,4
3775,14.619710922241211,1492,531,15951,-28,36,1
3776,14.624653577804565,1461,530,16035,-23,45,-2
3777,14.629597425460815,1461,530,16035,-23,45,-2
3778,14.634540319442749,1415,535,16154,-15,60,-5
3779,14.639486074447632,1365,559,16257,-9,68,-6
3780,14.644429206848145,1365,559,16257,-2,81,-7
3781,14.649373769760132,1280,574,16417,-2,81,-7
3782,14.654318809509277,1213,595,16518,3,89,-7
3783,14.659283876419067,1213,595,16518,9,91,-7
3784,14.664228200912476,1095,649,16670,9,91,-7
3785,14.669173240661621,1037,684,16754,19,88,-6
3786,14.674116849899292,975,734,16852,25,82,-4
3787,14.679121732711792,975,734,16852,25,82,-4
3788,14.684066534042358,904,793,16981,32,64,-1
3789,14.689030647277832,876,817,17040,35,50,1
3790,14.69397234916687,876,817,17040,35,34,3
3791,14.698914766311646,823,836,17106,35,34,3
3792,14.703857421875,808,841,17125,33,9,7
3793,14.708800792694092,803,852,17117,30,-7,10
3794,14.713743925094604,803,852,17117,30,-7,10
3795,14.718688011169434,828,852,17063,22,-34,17
3796,14.723635196685791,845,848,16990,17,-45,18
3797,14.728575944900513,845,848,16990,9,-59,22
3798,14.733518838882446,878,816,16876,9,-59,22
3799,14.738462924957275,906,814,16809,2,-72,26
3800,14.743408679962158,933,810,16705,-5,-78,27
3801,14.74834942817688,933,810,16705,-5,-78,27
3802,14.753292560577393,976,785,16588,-16,-80,31
3803,14.758235216140747,1004,766,16514,-21,-75,33
3804,14.763183116912842,1004,766,16514,-26,-68,36
3805,14.768126010894775,1029,732,16422,-26,-68,36
3806,14.77309513092041,1043,714,16370,-28,-60,39
3807,14.778074026107788,1056,691,16300,-27,-54,42
3808,14.783078670501709,1056,691,16300,-27,-54,42
3809,14.78802490234375,1077,683,16218,-21,-43,47
3810,14.792993068695068,1100,670,16170,-17,-34,50
3811,14.797935724258423,1100,670,16170,-10,-23,54
3812,14.80287766456604,1139,668,16116,-10,-23,54
3813,14.80782175064087,1143,678,16102,1,-8,58
3814,14.812760353088379,1144,697,16103,10,2,63
3815,14.817698955535889,1144,697,16103,10,2,63
3816,14.822636842727661,1132,722,16138,26,14,69
3817,14.827578067779541,1126,758,16191,34,22,72
3818,14.832515478134155,1126,758,16191,34,22,72
3819,14.837455034255981,1110,797,16306,43,33,79
3820,14.842394828796387,1080,819,16390,47,39,82
3821,14.847336292266846,1080,819,16390,47,43,87
3822,14.852274179458618,1031,871,16523,47,43,87
3823,14.85721230506897,995,892,16580,44,44,95
3824,14.86215090751648,945,912,16660,41,42,100
3825,14.867096424102783,945,912,16660,41,42,100
3826,14.872036933898926,902,938,16720,32,33,109
3827,14.87697696685791,883,930,16756,28,28,114
3828,14.881916284561157,883,930,16756,20,17,120
3829,14.886856079101562,877,893,16816,20,17,120
3830,14.891872644424438,877,868,16855,12,4,128
3831,14.897190570831299,891,831,16915,6,-7,134
3832,14.902721166610718,891,831,16915,6,-7,134
3833,14.908250570297241,914,791,16978,-1,-26,139
3834,14.913779497146606,934,764,17003,-5,-39,142
3835,14.919309377670288,950,724,17013,-7,-47,144
3836,14.92485499382019,973,681,17008,-7,-59,146
3837,14.930384159088135,973,681,17008,-7,-59,146
3838,14.935916662216187,1025,616,16952,-2,-79,146
3839,14.941445350646973,1074,586,16896,2,-87,147
3840,14.946973085403442,1150,541,16783,8,-95,146
3841,14.95250129699707,1150,541,16783,16,-100,144
3842,14.95802903175354,1254,514,16621,16,-100,144
3843,14.963603973388672,1309,506,16528,30,-101,140
3844,14.969132661819458,1363,501,16462,38,-99,137
3845,14.974662065505981,1430,504,16369,48,-95,133
3846,14.980189800262451,1430,504,16369,58,-86,127
3847,14.985719442367554,1489,518,16259,58,-86,127
3848,14.991315603256226,1510,534,16210,68,-70,116
3849,14.996595859527588,1512,547,16163,72,-59,109
3850,15.001539707183838,1518,582,16119,74,-47,100
3851,15.006480693817139,1518,582,16119,74,-47,100
3852,15.011423110961914,1511,627,16087,72,-28,85
3853,15.016362428665161,1505,646,16070,70,-19,78
3854,15.021303176879883,1505,646,16070,63,-6,67
3855,15.026244163513184,1497,694,16039,63,-6,67
3856,15.031189680099487,1485,723,16031,51,9,54
3857,15.036130428314209,1461,755,16044,41,21,45
3858,15.041069507598877,1461,755,16044,41,21,45
3859,15.046008825302124,1407,774,16117,24,38,31
3860,15.050947904586792,1367,792,16206,14,46,22
3861,15.055891275405884,1367,792,16206,1,53,12
3862,15.060848951339722,1281,812,16338,1,53,12
3863,15.065792560577393,1219,820,16432,-14,58,3
3864,15.070734024047852,1140,808,16563,-24,60,-4
3865,15.075677394866943,1140,808,16563,-24,60,-4
3866,15.08061671257019,1049,790,16703,-37,58,-10
3867,15.085557460784912,994,773,16795,-44,52,-14
3868,15.090497493743896,994,773,16795,-44,52,-14
3869,15.09544062614441,933,746,16906,-52,35,-18
3870,15.100380420684814,894,711,16962,-55,23,-18
3871,15.105320692062378,894,711,16962,-55,6,-19
3872,15.110261678695679,854,657,17061,-55,6,-19
3873,15.11523723602295,837,635,17091,-51,-20,-19
3874,15.12018084526062,807,552,17133,-47,-37,-19
3875,15.125122308731079,807,552,17133,-47,-37,-19
3876,15.1300630569458,769,507,17201,-30,-73,-21
3877,15.135003089904785,760,558,17168,-24,-90,-21
3878,15.139970302581787,760,558,17168,-11,-108,-19
3879,15.14491057395935,708,738,17169,-11,-108,-19
3880,15.149850606918335,690,779,17160,2,-134,-13
3881,15.154791831970215,710,775,17066,15,-158,-7
3882,15.159752368927002,710,775,17066,15,-158,-7
3883,15.16469407081604,751,772,16945,31,-177,2
3884,15.169635772705078,761,797,16863,39,-187,6
3885,15.174576044082642,761,797,16863,50,-198,12
3886,15.179519176483154,791,840,16722,50,-198,12
3887,15.184456825256348,819,847,16645,57,-206,21
3888,15.189396619796753,869,856,16558,60,-211,29
3889,15.194405794143677,869,856,16558,60,-211,29
3890,15.19973611831665,957,885,16476,61,-213,38
3891,15.205281019210815,1020,908,16414,59,-210,42
3892,15.210808753967285,1096,938,16351,55,-204,46
3893,15.216336488723755,1096,938,16351,55,-204,46
3894,15.221863985061646,1196,928,16270,46,-191,50
3895,15.227392196655273,1267,898,16233,38,-182,52
3896,15.232917070388794,1360,840,16173,29,-172,52
3897,15.238444566726685,1360,840,16173,18,-157,53
3898,15.243975162506104,1471,766,16109,18,-157,53
3899,15.24950098991394,1531,708,16084,2,-134,51
3900,15.255066871643066,1582,659,16067,-7,-121,49
3901,15.260600328445435,1664,632,16062,-16,-105,45
3902,15.266129732131958,1664,632,16062,-24,-86,40
3903,15.271663427352905,1719,571,16025,-24,-86,40
3904,15.277189254760742,1736,569,16010,-32,-56,30
3905,15.282716274261475,1729,581,16034,-32,-39,25
3906,15.28826379776001,1708,637,16087,-30,-22,21
3907,15.293858051300049,1708,637,16087,-26,-7,18
3908,15.299143075942993,1691,569,16188,-26,-7,18
3909,15.30408263206482,1691,548,16231,-17,11,12
3910,15.309044361114502,1661,557,16299,-12,21,8
3911,15.31398057937622,1661,557,16299,-6,33,3
3912,15.318910121917725,1618,559,16397,-6,33,3
3913,15.323857069015503,1600,546,16431,1,37,0
3914,15.328797101974487,1571,548,16427,5,40,-3
3915,15.333737134933472,1571,548,16427,5,40,-3
3916,15.33867621421814,1535,525,16432,9,45,-7
3917,15.343619585037231,1514,499,16456,12,48,-9
3918,15.348560571670532,1514,499,16456,14,49,-13
3919,15.353500127792358,1474,567,16436,14,49,-13
3920,15.358440399169922,1452,627,16438,14,56,-17
3921,15.363383293151855,1452,627,16438,14,63,-19
3922,15.36832332611084,1344,689,16503,14,63,-19
3923,15.373261451721191,1278,726,16527,14,68,-22
3924,15.378276109695435,1222,775,16567,16,68,-24
3925,15.383224964141846,1222,775,16567,16,68,-24
3926,15.388166666030884,1120,820,16632,17,67,-24
3927,15.393106698989868,1075,818,16675,15,62,-23
3928,15.398071765899658,1075,818,16675,15,53,-22
3929,15.403046369552612,1017,852,16715,15,53,-22
3930,15.407988548278809,1005,865,16720,12,40,-17
3931,15.412930488586426,976,889,16735,9,31,-15
3932,15.417891263961792,976,889,16735,9,31,-15
3933,15.422849893569946,974,901,16716,5,15,-10
3934,15.427792310714722,981,906,16679,2,9,-8
3935,15.432732582092285,981,906,16679,-2,2,-3
3936,15.437673091888428,984,909,16648,-2,2,-3
3937,15.442614555358887,992,886,16635,-7,-4,2
3938,15.447558164596558,994,848,16640,-11,-6,4
3939,15.452497482299805,994,848,16640,-11,-6,4
3940,15.457438707351685,994,790,16658,-16,-11,10
3941,15.462378025054932,999,748,16675,-19,-14,13
3942,15.467320442199707,999,748,16675,-21,-20,16
3943,15.472259521484375,1004,725,16713,-21,-20,16
3944,15.477200508117676,1025,717,16717,-20,-30,20
3945,15.482140302658081,1064,696,16715,-18,-39,22
3946,15.48708724975586,1064,696,16715,-18,-39,22
3947,15.49202847480774,1118,689,16679,-12,-49,25
3948,15.49703574180603,1160,685,16636,-7,-53,27
3949,15.50236463546753,1160,685,16636,0,-58,27
3950,15.507898807525635,1242,654,16584,0,-58,27
3951,15.513423919677734,1295,638,16549,8,-58,27
3952,15.518950939178467,1339,637,16497,14,-57,28
3953,15.524479150772095,1389,642,16446,20,-52,28
3954,15.530006170272827,1389,642,16446,20,-52,28
3955,15.535559177398682,1414,683,16390,27,-43,25
3956,15.54108738899231,1427,703,16376,30,-37,23
3957,15.546617031097412,1440,738,16363,33,-33,22
3958,15.55214548110962,1440,738,16363,34,-28,20
3959,15.557673931121826,1441,773,16368,34,-28,20
3960,15.56320309638977,1441,779,16365,32,-21,17
3961,15.568732261657715,1450,784,16354,30,-19,15
3962,15.574260950088501,1461,792,16335,25,-14,13
3963,15.579790353775024,1461,792,16335,18,-8,9
3964,15.585317134857178,1477,778,16288,18,-8,9
3965,15.590843915939331,1480,777,16280,6,1,3
3966,15.596441745758057,1481,769,16273,1,7,2
3967,15.60170841217041,1464,766,16278,-8,16,0
3968,15.60664987564087,1464,766,16278,-15,25,-4
3969,15.611593961715698,1439,762,16317,-15,25,-4
3970,15.616531133651733,1408,748,16351,-21,34,-6
3971,15.621472358703613,1408,748,16351,-24,41,-8
3972,15.62641191482544,1351,709,16430,-24,41,-8
3973,15.63135576248169,1313,692,16477,-26,45,-11
3974,15.636295557022095,1271,674,16527,-26,44,-10
3975,15.641252994537354,1271,674,16527,-26,44,-10
3976,15.64619493484497,1222,657,16592,-22,41,-12
3977,15.651140689849854,1199,653,16623,-19,38,-11
3978,15.656080484390259,1199,653,16623,-14,33,-11
3979,15.661036491394043,1164,669,16650,-14,33,-11
3980,15.66597867012024,1153,674,16658,-6,27,-10
3981,15.670919418334961,1147,688,16652,-1,23,-9
3982,15.675861835479736,1147,688,16652,-1,23,-9
3983,15.680799961090088,1128,705,16652,8,18,-7
3984,15.685737609863281,1114,715,16651,11,16,-7
3985,15.690677642822266,1114,715,16651,16,11,-5
3986,15.695620059967041,1102,742,16661,16,11,-5
3987,15.700581073760986,1090,754,16659,20,6,-3
3988,15.705519914627075,1078,784,16679,22,1,-1
3989,15.710460901260376,1078,784,16679,22,1,-1
3990,15.715404748916626,1071,814,16698,22,-7,2
3991,15.720342636108398,1077,832,16692,21,-13,3
3992,15.72528338432312,1077,832,16692,19,-21,7
3993,15.730224132537842,1098,830,16665,19,-21,7
3994,15.73541259765625,1111,838,16640,16,-29,10
3995,15.740350723266602,1136,843,16599,12,-34,12
3996,15.745290994644165,1136,843,16599,12,-34,12
3997,15.750231504440308,1170,833,16537,7,-38,14
3998,15.755179643630981,1199,813,16506,4,-38,14
3999,15.76012110710144,1199,813,16506,0,-38,15
4000,15.7650625705719,1234,785,16473,0,-38,15
4001,15.770004272460938,1257,766,16465,-6,-34,16
4002,15.774944067001343,1283,743,16433,-8,-31,16
4003,15.779887676239014,1283,743,16433,-8,-31,16
4004,15.784847021102905,1299,725,16426,-9,-27,16
4005,15.789788484573364,1318,701,16425,-9,-24,16
4006,15.794727087020874,1318,701,16425,-9,-24,16
4007,15.79969310760498,1328,690,16437,-6,-20,16
4008,15.804632186889648,1337,679,16439,-4,-18,14
4009,15.809572219848633,1337,679,16439,-2,-17,14
4010,15.8145112991333,1345,669,16449,-2,-17,14
4011,15.819454193115234,1350,660,16452,2,-12,12
4012,15.824392080307007,1359,657,16437,3,-9,10
4013,15.829331636428833,1359,657,16437,3,-9,10
4014,15.834271669387817,1380,660,16411,8,-5,7
4015,15.839239358901978,1394,666,16397,10,-2,6
4016,15.844179391860962,1394,666,16397,11,3,4
4017,15.849135398864746,1393,689,16407,11,3,4
4018,15.854076385498047,1387,702,16424,15,9,2
4019,15.859042167663574,1368,725,16443,15,13,2
4020,15.863985061645508,1368,725,16443,15,13,2
4021,15.868924856185913,1340,750,16492,13,16,-1
4022,15.87386441230774,1319,763,16520,13,17,-2
4023,15.878803491592407,1319,763,16520,10,17,-3
4024,15.883744955062866,1297,777,16548,10,17,-3
4025,15.888684749603271,1276,784,16561,6,17,-3
4026,15.893625497817993,1249,793,16563,4,16,-4
4027,15.898565530776978,1249,793,16563,4,16,-4
4028,15.903531074523926,1232,798,16569,2,13,-4
4029,15.908469915390015,1222,802,16572,2,11,-2
4030,15.91340947151184,1222,802,16572,0,9,-1
4031,15.918349504470825,1221,799,16573,0,9,-1
4032,15.923309326171875,1212,785,16569,-3,7,-2
4033,15.928250551223755,1212,785,16569,-2,4,-1
4034,15.933190107345581,1173,762,16564,-2,4,-1
4035,15.938130378723145,1162,747,16573,3,-5,-1
4036,15.943076610565186,1161,741,16593,7,-8,0
4037,15.948016881942749,1161,741,16593,7,-8,0
4038,15.952956676483154,1132,735,16644,15,-16,2
4039,15.957898616790771,1131,727,16670,20,-22,2
4040,15.962840795516968,1131,727,16670,27,-29,3
4041,15.96778154373169,1162,726,16673,27,-29,3
4042,15.972718715667725,1164,736,16672,32,-33,5
4043,15.977683067321777,1171,745,16657,35,-34,6
4044,15.982623815536499,1171,745,16657,35,-34,6
4045,15.987553834915161,1189,736,16607,38,-35,8
4046,15.992484092712402,1204,725,16573,37,-34,9
4047,15.997411489486694,1204,725,16573,37,-33,10
4048,16.002371788024902,1208,730,16532,37,-33,10
4049,16.007317543029785,1229,740,16507,36,-33,10
4050,16.012259244918823,1247,759,16501,35,-32,11
4051,16.0172016620636,1247,759,16501,35,-32,11
4052,16.022144079208374,1270,772,16497,32,-30,13
4053,16.027090787887573,1284,785,16504,29,-29,13
4054,16.032032012939453,1284,785,16504,25,-26,14
4055,16.036972761154175,1307,794,16495,25,-26,14
4056,16.041914224624634,1311,805,16498,21,-20,13
4057,16.046855211257935,1330,809,16494,17,-18,13
4058,16.05181622505188,1330,809,16494,17,-18,13
4059,16.056773900985718,1353,803,16462,12,-11,11
4060,16.06171488761902,1363,807,16451,9,-6,10
4061,16.066657066345215,1363,807,16451,9,-6,10
4062,16.071597814559937,1371,794,16414,2,-1,10
4063,16.0765380859375,1369,789,16396,2,2,9
4064,16.08147883415222,1369,789,16396,0,6,8
4065,16.086419820785522,1370,762,16384,0,6,8
4066,16.09136390686035,1354,762,16394,-2,9,5
4067,16.09630298614502,1350,754,16416,-2,11,4
4068,16.101243019104004,1350,754,16416,-2,11,4
4069,16.106205463409424,1338,752,16450,0,11,2
4070,16.111152172088623,1331,744,16473,1,10,2
4071,16.11609435081482,1331,744,16473,3,11,0
4072,16.121034383773804,1345,755,16500,3,11,0
4073,16.125976085662842,1318,736,16508,4,13,-1
4074,16.130915880203247,1280,717,16534,9,11,-3
4075,16.135858297348022,1280,717,16534,9,11,-3
4076,16.14079785346985,1285,700,16508,15,7,-3
4077,16.145738124847412,1258,698,16499,20,9,-5
4078,16.15067958831787,1258,698,16499,28,7,-4
4079,16.155621767044067,1219,715,16536,28,7,-4
4080,16.16055965423584,1205,699,16546,40,-1,-2
4081,16.1655011177063,1214,715,16547,51,-6,-2
4082,16.170443058013916,1214,715,16547,51,-6,-2
4083,16.17538547515869,1208,754,16575,64,-9,-1
4084,16.18032693862915,1198,774,16619,71,-8,0
4085,16.18526792526245,1198,774,16619,78,-10,2
4086,16.190208673477173,1186,806,16647,78,-10,2
4087,16.195170640945435,1192,814,16638,82,-11,3
4088,16.20011305809021,1192,814,16638,83,-10,3
4089,16.20505452156067,1187,837,16640,83,-10,3
4090,16.210015535354614,1185,845,16634,81,-9,5
4091,16.214957237243652,1186,851,16610,78,-11,6
4092,16.219935178756714,1186,851,16610,78,-11,6
4093,16.224875926971436,1184,870,16558,72,-14,7
4094,16.22981548309326,1176,859,16541,68,-17,9
4095,16.234755992889404,1176,859,16541,63,-20,11
4096,16.23969841003418,1186,868,16532,63,-20,11
4097,16.24463725090027,1195,869,16532,56,-27,13
4098,16.24957799911499,1201,871,16550,52,-32,14
4099,16.25451970100403,1201,871,16550,52,-32,14
4100,16.259462594985962,1221,857,16577,43,-38,14
4101,16.26441717147827,1232,846,16592,38,-40,14
4102,16.269359588623047,1232,846,16592,33,-40,13
4103,16.274301290512085,1258,841,16607,33,-40,13
4104,16.279269456863403,1259,836,16594,29,-40,13
4105,16.284209489822388,1268,827,16573,26,-39,12
